"","prob.meio","prob.mito","Euploid","Mosaic Aneuploid","Fully Aneuploid","misclassification"
"304",0.458510862162534,0.0106680884218191,6,526,468,0.2
"9.3",0.451078470321404,0.0104133219698653,4,561,435,0.2
"369",0.461322949788819,0.0104478684915713,1,557,442,0.2
"278.1",0.417525002375472,0.011167244970602,2,579,419,0.2
"250.2",0.451186582102827,0.0114864101525492,0,590,410,0.2
"472.1",0.438669762722852,0.0108444752607859,2,568,430,0.2
"272.1",0.455970809648582,0.010731726104615,2,546,452,0.2
"473.2",0.438412062285214,0.0111795843211337,4,565,431,0.2
"229.1",0.419431277032149,0.0107447796817914,6,568,426,0.2
"329.1",0.452755834842046,0.0111054841130528,1,543,456,0.2
"23",0.466176645970324,0.0097024612591709,0,549,451,0.2
"183.1",0.455225147319132,0.0102871340613375,2,527,471,0.2
"132.1",0.447270762017682,0.0109143194759811,1,549,450,0.2
"402.2",0.45269475364156,0.0110741904864541,0,535,465,0.2
"290.1",0.411815475171162,0.0121003257867071,1,578,421,0.2
"435.3",0.438427825568581,0.0103350295881965,2,537,461,0.2
"9.4",0.451078470321404,0.0104133219698653,0,563,437,0.2
"354.2",0.440371023226366,0.0123570387737293,2,557,441,0.2
"439.1",0.443244002459877,0.0108906033309216,0,556,444,0.2
"113.3",0.456095705923519,0.011273015319149,0,557,443,0.2
"473.3",0.438412062285214,0.0111795843211337,0,565,435,0.2
"304.1",0.458510862162534,0.0106680884218191,1,532,467,0.2
"144.3",0.459314695164226,0.0100132340228995,6,527,467,0.2
"340",0.468864412341695,0.0107971213390131,3,509,488,0.2
"314.1",0.448938785143941,0.0107924757540367,2,559,439,0.2
"61.3",0.431479851098277,0.011455372382883,3,550,447,0.2
"181",0.427730874598807,0.0103530743854086,0,547,453,0.2
"414.3",0.446989641736703,0.010119621925556,3,560,437,0.2
"128.6",0.435837674864126,0.0113737401203965,4,563,433,0.2
"52.2",0.417239386625295,0.0108337880934984,3,578,419,0.2
"435.4",0.438427825568581,0.0103350295881965,4,567,429,0.2
"286.1",0.446035029024905,0.011304981655956,2,570,428,0.2
"131.2",0.4444088065055,0.011537968337583,1,576,423,0.2
"130",0.452380406925085,0.0109297115153946,3,505,492,0.2
"84.2",0.461361623509522,0.0101037762112223,7,534,459,0.2
"87.2",0.437912121173405,0.0103910396079558,3,537,460,0.2
"173.1",0.455116451601617,0.0106879235024465,1,561,438,0.2
"423",0.440393108141817,0.0114489753536137,0,553,447,0.2
"166.3",0.435967032908602,0.0100825247650576,3,552,445,0.2
"263.7",0.453292625745763,0.010304306414479,6,527,467,0.2
"433.2",0.422730258445234,0.0107339207550252,0,551,449,0.2
"331.2",0.431918112258687,0.0105210368240406,2,527,471,0.2
"16.1",0.400717283428492,0.00938944591297721,6,606,388,0.2
"109.1",0.453036491052294,0.00986874809552642,1,545,454,0.2
"297.2",0.426523942462047,0.0117032664583549,2,563,435,0.2
"64.4",0.44926444888618,0.0115009022574856,2,569,429,0.2
"194.3",0.449231779728409,0.0110426224928294,2,535,463,0.2
"200.3",0.44032814092739,0.0110088558053305,2,558,440,0.2
"161.1",0.417492645622209,0.0118688151765594,3,563,434,0.2
"436.4",0.443560558367661,0.0111123670116124,1,564,435,0.2
"239.4",0.446045028788552,0.0120811951847955,0,577,423,0.2
"198.1",0.432983743391678,0.00996996200389663,1,550,449,0.2
"33.1",0.44208930522227,0.0110470817259331,1,532,467,0.2
"343",0.45127864211637,0.011383160439576,1,557,442,0.2
"116",0.4196275613758,0.0113812927316953,1,582,417,0.2
"239.5",0.446045028788552,0.0120811951847955,1,563,436,0.2
"412.3",0.442064348571274,0.0104165094610326,2,528,470,0.2
"164.2",0.441897694640992,0.0103949759577386,3,553,444,0.2
"65.2",0.471680295962289,0.0115003416728597,1,534,465,0.2
"61.4",0.431479851098277,0.011455372382883,3,561,436,0.2
"123.3",0.475428347497931,0.00949960759596564,4,511,485,0.2
"414.4",0.446989641736703,0.010119621925556,6,534,460,0.2
"344.4",0.454209538506349,0.0110265942114057,4,537,459,0.2
"45.1",0.435131509067426,0.0109422644627731,0,571,429,0.2
"335",0.442289132830566,0.0112930815370976,3,542,455,0.2
"407.1",0.462441119068513,0.0110452284174966,2,518,480,0.2
"107.1",0.446112498408221,0.0119261714182834,0,557,443,0.2
"474.4",0.454914601005111,0.011683915239808,0,528,472,0.2
"285.1",0.443476916008575,0.0107202071870071,1,529,470,0.2
"87.3",0.437912121173405,0.0103910396079558,2,533,465,0.2
"332.1",0.419406892019266,0.0107658652026252,3,584,413,0.2
"315.2",0.45814961550876,0.0111392068083643,4,557,439,0.2
"214.3",0.457170145267317,0.0103430354069829,4,532,464,0.2
"194.4",0.449231779728409,0.0110426224928294,2,551,447,0.2
"187.8",0.433404364287754,0.00981675118978546,2,561,437,0.2
"331.3",0.431918112258687,0.0105210368240406,6,566,428,0.2
"445.1",0.44860682867671,0.01073479617683,6,561,433,0.2
"471.1",0.445317293335899,0.0111414259160853,2,553,445,0.2
"456.2",0.450649392938888,0.00927004506443968,7,539,454,0.2
"101.2",0.445096275112479,0.0108969838711556,1,561,438,0.2
"187.9",0.433404364287754,0.00981675118978546,4,550,446,0.2
"206",0.462444173868071,0.0104533028124594,2,525,473,0.2
"218.5",0.431807405921284,0.0106118889923309,0,545,455,0.2
"151.1",0.432223658325466,0.00980022215671539,5,572,423,0.2
"48.3",0.425403955748153,0.0116357483883598,3,559,438,0.2
"377.3",0.439145184253435,0.0115234085083543,2,562,436,0.2
"87.4",0.437912121173405,0.0103910396079558,2,565,433,0.2
"244.1",0.439000297997008,0.0109149936560018,1,552,447,0.2
"214.4",0.457170145267317,0.0103430354069829,1,536,463,0.2
"272.2",0.455970809648582,0.010731726104615,1,553,446,0.2
"78.2",0.439387976306768,0.0112410523513283,1,561,438,0.2
"454.3",0.451741991077312,0.0103932930279638,2,537,461,0.2
"253.2",0.449353061678422,0.0111972758611066,0,566,434,0.2
"380.1",0.425996660614929,0.0122228269728555,1,575,424,0.2
"80.4",0.467713253828329,0.010449126183031,2,515,483,0.2
"265.1",0.433424988024591,0.00959836529709567,0,544,456,0.2
"111.2",0.453597819216638,0.0106147025720366,1,545,454,0.2
"260",0.440276337950237,0.00970286460254827,4,542,454,0.2
"110.2",0.424081555251238,0.0109053042084839,4,544,452,0.2
"336.1",0.464521282693718,0.0106499224546938,5,533,462,0.2
"23.1",0.466176645970324,0.0097024612591709,4,512,484,0.2
"43.1",0.465100964257263,0.0109056079688214,0,519,481,0.2
"15.3",0.435503272644051,0.0103931289698744,0,553,447,0.2
"7.3",0.432681335425478,0.0111555030240139,0,552,448,0.2
"262.3",0.432849531270143,0.0114284899109143,1,564,435,0.2
"196.2",0.425533466243812,0.0102667601183332,3,538,459,0.2
"54.1",0.426585916662986,0.0109496351695954,4,570,426,0.2
