X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
784836,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784837,0.32421875,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
784838,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784839,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784840,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784841,0.10546875,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
784842,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784843,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784844,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784845,0.10546875,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
784846,0.04296875,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
784847,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784848,0.08984375,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,2,0,Mosaic,Euploid,Mosaic Aneuploid
784849,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784850,0.2890625,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
784851,0.265625,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,2,Euploid,Mosaic,Mosaic Aneuploid
784852,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784853,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784854,0.22265625,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
784855,0.1875,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
784856,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784857,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784858,0.2421875,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
784859,0.32421875,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
784860,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784861,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784862,0.0390625,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
784863,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784864,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784865,0.5078125,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
784866,0.03515625,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
784867,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784868,0.3671875,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
784869,0.03515625,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
784870,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784871,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784872,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784873,0.51953125,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
784874,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784875,0.5625,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
784876,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784877,0.265625,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
784878,0.12890625,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,3,Euploid,Mosaic,Mosaic Aneuploid
784879,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784880,0.03125,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
784881,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784882,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784883,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784884,0.765625,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
784885,0.0625,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
784886,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784887,0.08984375,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
784888,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784889,0.07421875,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
784890,0.10546875,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
784891,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784892,0.03515625,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
784893,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784894,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784895,0.17578125,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
784896,0.0703125,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
784897,0.109375,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
784898,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784899,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784900,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784901,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784902,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784903,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784904,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784905,0.1171875,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,3,Euploid,Mosaic,Mosaic Aneuploid
784906,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784907,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784908,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784909,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784910,0.06640625,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
784911,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784912,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784913,0.0625,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
784914,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784915,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784916,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784917,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784918,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784919,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784920,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784921,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784922,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784923,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784924,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784925,0.14453125,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
784926,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784927,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784928,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784929,0.2265625,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,3,0,Mosaic,Euploid,Mosaic Aneuploid
784930,0.0703125,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
784931,0.0859375,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
784932,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784933,0.14453125,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
784934,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784935,0.24609375,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
784936,0.125,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
784937,0.125,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
784938,0.11328125,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
784939,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784940,0.1015625,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
784941,0.07421875,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
784942,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784943,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784944,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784945,0.0546875,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
784946,0.21484375,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
784947,0.05859375,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
784948,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784949,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784950,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784951,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784952,0.0390625,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
784953,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784954,0.12890625,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
784955,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784956,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784957,0.19921875,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
784958,0.21875,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
784959,0.30859375,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
784960,0.08984375,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
784961,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784962,0.13671875,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,2,0,Mosaic,Euploid,Mosaic Aneuploid
784963,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784964,0.125,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,2,0,Mosaic,Euploid,Mosaic Aneuploid
784965,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784966,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784967,0.04296875,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
784968,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784969,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784970,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784971,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784972,0.09765625,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
784973,0.1171875,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,2,0,Mosaic,Euploid,Mosaic Aneuploid
784974,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784975,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784976,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784977,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784978,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784979,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784980,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784981,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784982,0.07421875,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
784983,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784984,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784985,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784986,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784987,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784988,0.08984375,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
784989,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784990,0.11328125,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
784991,0.20703125,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
784992,0.0625,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
784993,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784994,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784995,0.0703125,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,2,Euploid,Mosaic,Mosaic Aneuploid
784996,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784997,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784998,1,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
784999,0.15234375,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
785000,0.16015625,0.596111014003305,0.0224035995915308,0.5,0.204,0.205,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
785001,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
785002,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
785003,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
785004,0.03515625,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,2,Euploid,Mosaic,Mosaic Aneuploid
785005,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
785006,0.1171875,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,1,0,Mosaic,Euploid,Mosaic Aneuploid
785007,0.28515625,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,1,0,Mosaic,Euploid,Mosaic Aneuploid
785008,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
785009,0.03125,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
785010,0.1875,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,2,0,Mosaic,Euploid,Mosaic Aneuploid
785011,0.06640625,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
785012,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
785013,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
785014,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
785015,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
785016,0.10546875,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,2,Euploid,Mosaic,Mosaic Aneuploid
785017,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
785018,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
785019,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
785020,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
785021,0.08203125,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
785022,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
785023,0.07421875,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
785024,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
785025,0.2265625,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
785026,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
785027,0.1484375,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,1,0,Mosaic,Euploid,Mosaic Aneuploid
785028,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
785029,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
785030,0.0625,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
785031,0.09375,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
785032,0.1015625,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
785033,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
785034,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
785035,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
785036,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
785037,1,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
785038,0.2734375,0.580082286103606,0.0192030882328841,0.5,0.227,0.193,0.58,,2,0,Mosaic,Euploid,Mosaic Aneuploid
