X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
522560,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522561,0.24609375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,3,Euploid,Mosaic,Mosaic Aneuploid
522562,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522563,0.26953125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522564,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522565,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522566,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522567,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522568,0.48046875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
522569,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522570,0.41796875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
522571,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522572,0.62109375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
522573,0.3828125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522574,0.64453125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
522575,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522576,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522577,0.2578125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,2,Euploid,Mosaic,Mosaic Aneuploid
522578,0.453125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
522579,0.37890625,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
522580,0.4921875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
522581,0.23828125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522582,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522583,0.828125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
522584,0.1796875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,2,0,Mosaic,Euploid,Mosaic Aneuploid
522585,0.48046875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
522586,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522587,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522588,0.38671875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
522589,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522590,0.38671875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,2,Euploid,Mosaic,Mosaic Aneuploid
522591,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522592,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522593,0.140625,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,1,Euploid,Mosaic,Mosaic Aneuploid
522594,0.2578125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
522595,0.29296875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522596,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522597,0.265625,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
522598,0.265625,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,2,Euploid,Mosaic,Mosaic Aneuploid
522599,0.6484375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
522600,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522601,0.28515625,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,3,0,Mosaic,Euploid,Mosaic Aneuploid
522602,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522603,0.890625,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
522604,0.421875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
522605,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522606,0.4453125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
522607,0.49609375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
522608,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522609,0.20703125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,3,0,Mosaic,Euploid,Mosaic Aneuploid
522610,0.28125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,3,Euploid,Mosaic,Mosaic Aneuploid
522611,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522612,0.18359375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522613,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522614,0.3203125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
522615,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522616,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522617,0.42578125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
522618,0.29296875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
522619,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522620,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522621,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522622,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522623,0.28515625,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522624,0.35546875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
522625,0.58203125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
522626,0.18359375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522627,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522628,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522629,0.171875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
522630,0.21484375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
522631,0.42578125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
522632,0.30859375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,3,Euploid,Mosaic,Mosaic Aneuploid
522633,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522634,0.73828125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
522635,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522636,0.40234375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
522637,0.4375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
522638,0.234375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
522639,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522640,0.125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,2,Euploid,Mosaic,Mosaic Aneuploid
522641,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522642,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522643,0.25390625,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,3,Euploid,Mosaic,Mosaic Aneuploid
522644,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522645,0.33203125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
522646,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522647,0.30859375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,2,Euploid,Mosaic,Mosaic Aneuploid
522648,0.21484375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
522649,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522650,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522651,0.17578125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522652,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522653,0.55078125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
522654,0.359375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
522655,0.38671875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522656,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522657,0.24609375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
522658,0.17578125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
522659,0.18359375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522660,0.21484375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
522661,0.3359375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,3,Euploid,Mosaic,Mosaic Aneuploid
522662,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522663,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522664,0.58984375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
522665,0.4453125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
522666,0.25390625,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,3,0,Mosaic,Euploid,Mosaic Aneuploid
522667,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522668,0.17578125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522669,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522670,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522671,0.29296875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
522672,0.37890625,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
522673,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522674,0.28125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,3,Euploid,Mosaic,Mosaic Aneuploid
522675,0.26171875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522676,0.39453125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,3,Euploid,Mosaic,Mosaic Aneuploid
522677,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522678,0.44140625,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
522679,0.671875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
522680,0.44921875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,3,Euploid,Mosaic,Mosaic Aneuploid
522681,0.3359375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522682,0.453125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
522683,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522684,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522685,0.30859375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522686,0.19921875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
522687,0.47265625,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
522688,0.36328125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
522689,0.33984375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
522690,0.40234375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
522691,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522692,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522693,0.27734375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
522694,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522695,0.171875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
522696,0.30859375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
522697,0.328125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
522698,0.21875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
522699,0.21875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
522700,0.59765625,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
522701,0.22265625,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
522702,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522703,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522704,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522705,0.3125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,1,Euploid,Mosaic,Mosaic Aneuploid
522706,0.59765625,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
522707,0.51953125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
522708,0.30859375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
522709,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522710,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522711,0.60546875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
522712,0.2109375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522713,0.40625,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
522714,0.203125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
522715,0.2265625,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
522716,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522717,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522718,0.6171875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
522719,0.359375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,2,0,Mosaic,Euploid,Mosaic Aneuploid
522720,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522721,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522722,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522723,0.11328125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
522724,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522725,0.234375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
522726,0.30078125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
522727,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522728,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522729,0.27734375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,2,Euploid,Mosaic,Mosaic Aneuploid
522730,0.375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522731,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522732,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522733,0.44140625,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522734,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522735,0.24609375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522736,0.25390625,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522737,0.4453125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
522738,0.375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522739,0.24609375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522740,0.4296875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
522741,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522742,0.21875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522743,0.41015625,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522744,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522745,0.68359375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
522746,0.1796875,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522747,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522748,0.17578125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
522749,0.1953125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
522750,0.3125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
522751,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522752,0.3984375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522753,0.36328125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
522754,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522755,0.43359375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
522756,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522757,0.21484375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
522758,0.1328125,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,3,0,Mosaic,Euploid,Mosaic Aneuploid
522759,0.59375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
522760,1,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
522761,0.49609375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
522762,0.5234375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,2,0,Mosaic,Euploid,Mosaic Aneuploid
522763,0.3515625,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,0,1,Euploid,Mosaic,Mosaic Aneuploid
522764,0.43359375,0.399422149365968,0.0561376084795085,0,0.268,0.17,0.562,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
