X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
559901,0.58984375,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,3,Euploid,Mosaic,Mosaic Aneuploid
559902,0.45703125,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
559903,0.56640625,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
559904,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559905,0.8203125,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
559906,0.4453125,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
559907,0.375,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
559908,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559909,0.27734375,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
559910,0.46875,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
559911,0.3125,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
559912,0.46484375,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
559913,0.3515625,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,1,0,Mosaic,Euploid,Mosaic Aneuploid
559914,0.31640625,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,3,0,Mosaic,Euploid,Mosaic Aneuploid
559915,0.4765625,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
559916,0.296875,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
559917,0.328125,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,1,Euploid,Mosaic,Mosaic Aneuploid
559918,0.58984375,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
559919,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559920,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559921,0.66015625,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
559922,0.73046875,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
559923,0.734375,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
559924,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559925,0.60546875,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
559926,0.296875,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
559927,0.47265625,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
559928,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559929,0.45703125,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,3,Euploid,Mosaic,Mosaic Aneuploid
559930,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559931,0.33203125,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
559932,0.4140625,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
559933,0.43359375,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
559934,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559935,0.703125,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
559936,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559937,0.4921875,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
559938,0.625,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
559939,0.43359375,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
559940,0.37890625,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
559941,0.41015625,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
559942,0.2109375,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,1,Euploid,Mosaic,Mosaic Aneuploid
559943,0.29296875,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
559944,0.328125,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,3,Euploid,Mosaic,Mosaic Aneuploid
559945,0.5,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
559946,0.4765625,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
559947,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559948,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559949,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559950,0.453125,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,2,0,Mosaic,Euploid,Mosaic Aneuploid
559951,0.5859375,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
559952,0.375,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
559953,0.18359375,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
559954,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559955,0.3359375,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
559956,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559957,0.390625,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
559958,0.3046875,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
559959,0.43359375,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,3,0,Mosaic,Euploid,Mosaic Aneuploid
559960,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559961,0.453125,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
559962,0.234375,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,1,0,Mosaic,Euploid,Mosaic Aneuploid
559963,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559964,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559965,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559966,0.77734375,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
559967,0.23046875,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,1,Euploid,Mosaic,Mosaic Aneuploid
559968,0.2265625,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
559969,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559970,0.27734375,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
559971,0.20703125,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,2,0,Mosaic,Euploid,Mosaic Aneuploid
559972,0.17578125,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
559973,0.671875,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
559974,0.38671875,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
559975,0.296875,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,1,Euploid,Mosaic,Mosaic Aneuploid
559976,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559977,0.375,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
559978,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559979,0.234375,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
559980,0.33984375,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
559981,0.2578125,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
559982,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559983,0.1953125,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
559984,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559985,0.58984375,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,1,0,Mosaic,Euploid,Mosaic Aneuploid
559986,0.23046875,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,2,Euploid,Mosaic,Mosaic Aneuploid
559987,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559988,0.25,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
559989,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559990,0.1953125,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
559991,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559992,0.30078125,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,1,0,Mosaic,Euploid,Mosaic Aneuploid
559993,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559994,0.4296875,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
559995,0.6640625,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
559996,0.33984375,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
559997,0.203125,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,0,Euploid,Euploid,Mosaic Aneuploid
559998,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
559999,0.4375,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,0,3,Euploid,Mosaic,Mosaic Aneuploid
560000,1,0.376066102227774,0.0628777694519156,0,0.246,0.173,0.581,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560001,0.2890625,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
560002,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560003,0.3671875,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,2,0,Mosaic,Euploid,Mosaic Aneuploid
560004,0.328125,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,2,0,Mosaic,Euploid,Mosaic Aneuploid
560005,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560006,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560007,0.30859375,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
560008,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560009,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560010,0.27734375,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
560011,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560012,0.59375,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
560013,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560014,0.36328125,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
560015,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560016,0.28125,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
560017,0.1171875,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
560018,0.34375,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,2,Euploid,Mosaic,Mosaic Aneuploid
560019,0.3046875,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,1,Euploid,Mosaic,Mosaic Aneuploid
560020,0.171875,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
560021,0.28515625,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
560022,0.3828125,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
560023,0.4765625,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
560024,0.390625,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
560025,0.21875,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,2,Euploid,Mosaic,Mosaic Aneuploid
560026,0.73828125,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
560027,0.484375,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
560028,0.3984375,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
560029,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560030,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560031,0.2265625,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,2,Euploid,Mosaic,Mosaic Aneuploid
560032,0.37109375,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
560033,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560034,0.375,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
560035,0.21875,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
560036,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560037,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560038,0.31640625,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
560039,0.50390625,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
560040,0.6015625,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
560041,0.30078125,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,3,0,Mosaic,Euploid,Mosaic Aneuploid
560042,0.3359375,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
560043,0.19140625,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
560044,0.7265625,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
560045,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560046,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560047,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560048,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560049,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560050,0.515625,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
560051,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560052,0.08984375,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,1,Euploid,Mosaic,Mosaic Aneuploid
560053,0.35546875,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
560054,0.421875,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
560055,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560056,0.375,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,2,Euploid,Mosaic,Mosaic Aneuploid
560057,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560058,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560059,0.34375,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
560060,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560061,0.328125,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
560062,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560063,0.328125,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
560064,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560065,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560066,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560067,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560068,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560069,0.17578125,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
560070,0.46875,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
560071,0.19140625,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
560072,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560073,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560074,0.36328125,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
560075,0.27734375,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
560076,0.453125,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,1,Euploid,Mosaic,Mosaic Aneuploid
560077,0.50390625,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,1,Euploid,Mosaic,Mosaic Aneuploid
560078,0.29296875,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,3,0,Mosaic,Euploid,Mosaic Aneuploid
560079,0.5,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
560080,0.359375,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
560081,0.390625,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
560082,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560083,0.2734375,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
560084,0.3515625,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
560085,0.33203125,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
560086,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560087,0.2109375,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
560088,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560089,0.18359375,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
560090,0.19921875,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
560091,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560092,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560093,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560094,0.25390625,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
560095,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560096,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560097,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560098,1,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
560099,0.78125,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
560100,0.26171875,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,3,0,Mosaic,Euploid,Mosaic Aneuploid
560101,0.26953125,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,0,Euploid,Euploid,Mosaic Aneuploid
560102,0.5078125,0.395816521801879,0.0602218157715199,0,0.237,0.189,0.574,,0,1,Euploid,Mosaic,Mosaic Aneuploid
