X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
620103,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620104,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620105,0.078125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
620106,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620107,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620108,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620109,0.0625,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
620110,0.1015625,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
620111,0.125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
620112,0.17578125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,2,0,Mosaic,Euploid,Mosaic Aneuploid
620113,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620114,0.14453125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,2,Euploid,Mosaic,Mosaic Aneuploid
620115,0.02734375,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
620116,0.19921875,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,2,0,Mosaic,Euploid,Mosaic Aneuploid
620117,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620118,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620119,0.14453125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
620120,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620121,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620122,0.34765625,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
620123,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620124,0.1171875,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
620125,0.0703125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
620126,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620127,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620128,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620129,0.046875,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
620130,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620131,0.5546875,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
620132,0.0390625,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
620133,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620134,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620135,0.2578125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
620136,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620137,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620138,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620139,0.23046875,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
620140,0.03515625,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
620141,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620142,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620143,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620144,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620145,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620146,0.078125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,2,Euploid,Mosaic,Mosaic Aneuploid
620147,0.27734375,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
620148,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620149,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620150,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620151,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620152,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620153,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620154,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620155,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620156,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620157,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620158,0.125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,2,Euploid,Mosaic,Mosaic Aneuploid
620159,0.0859375,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
620160,0.125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,2,0,Mosaic,Euploid,Mosaic Aneuploid
620161,0.203125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
620162,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620163,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620164,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620165,0.515625,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
620166,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620167,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620168,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620169,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620170,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620171,0.09765625,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
620172,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620173,0.0859375,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
620174,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620175,0.24609375,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,3,Euploid,Mosaic,Mosaic Aneuploid
620176,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620177,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620178,0.1171875,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
620179,0.23828125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
620180,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620181,0.08203125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
620182,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620183,0.1015625,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,2,Euploid,Mosaic,Mosaic Aneuploid
620184,0.25,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,3,Euploid,Mosaic,Mosaic Aneuploid
620185,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620186,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620187,0.16015625,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
620188,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620189,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620190,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620191,0.140625,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
620192,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620193,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620194,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620195,0.296875,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
620196,0.08203125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
620197,0.06640625,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,2,0,Mosaic,Euploid,Mosaic Aneuploid
620198,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620199,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620200,0.3203125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
620201,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620202,0.19140625,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
620203,0.08984375,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
620204,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620205,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620206,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620207,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620208,0.0703125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
620209,0.47265625,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
620210,0.0234375,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
620211,0.1015625,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,3,Euploid,Mosaic,Mosaic Aneuploid
620212,0.0546875,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
620213,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620214,0.2265625,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
620215,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620216,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620217,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620218,0.04296875,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
620219,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620220,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620221,0.40234375,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
620222,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620223,0.1875,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
620224,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620225,0.10546875,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
620226,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620227,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620228,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620229,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620230,0.20703125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,2,0,Mosaic,Euploid,Mosaic Aneuploid
620231,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620232,0.09765625,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
620233,0.05859375,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
620234,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620235,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620236,0.1171875,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,2,0,Mosaic,Euploid,Mosaic Aneuploid
620237,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620238,0.07421875,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
620239,0.37109375,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
620240,0.078125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
620241,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620242,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620243,0.1953125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
620244,0.09375,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,2,Euploid,Mosaic,Mosaic Aneuploid
620245,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620246,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620247,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620248,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620249,0.20703125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
620250,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620251,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620252,0.12109375,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
620253,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620254,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620255,0.078125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
620256,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620257,0.046875,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
620258,0.2578125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
620259,0.05859375,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
620260,0.12890625,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
620261,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620262,0.09375,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,2,0,Mosaic,Euploid,Mosaic Aneuploid
620263,0.1640625,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
620264,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620265,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620266,0.0703125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
620267,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620268,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620269,0.34375,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
620270,0.20703125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
620271,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620272,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620273,0.12109375,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,3,Euploid,Mosaic,Mosaic Aneuploid
620274,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620275,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620276,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620277,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620278,0.14453125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
620279,0.265625,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
620280,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620281,0.32421875,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
620282,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620283,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620284,0.1484375,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
620285,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620286,0.0546875,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
620287,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620288,0.15234375,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
620289,0.18359375,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
620290,0.5703125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
620291,0.16015625,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
620292,0.19140625,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
620293,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620294,0.14453125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
620295,0.5625,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
620296,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620297,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620298,0.02734375,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
620299,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620300,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
620301,0.0703125,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
620302,0.0390625,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
620303,0.2109375,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,3,Euploid,Mosaic,Mosaic Aneuploid
620304,0.12890625,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
620305,1,0.551084742547744,0.0201179501268977,0.5,0.229,0.211,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
