X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
150207,0.6171875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,2,0,Mosaic,Euploid,Mosaic Aneuploid
150208,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150209,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150210,0.6015625,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
150211,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150212,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150213,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150214,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150215,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150216,0.5078125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
150217,0.28125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
150218,0.41015625,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
150219,0.265625,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
150220,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150221,0.390625,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
150222,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150223,0.609375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
150224,0.34375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,2,0,Mosaic,Euploid,Mosaic Aneuploid
150225,0.2734375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,3,Euploid,Mosaic,Mosaic Aneuploid
150226,0.59375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
150227,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150228,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150229,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150230,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150231,0.1796875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,3,Euploid,Mosaic,Mosaic Aneuploid
150232,0.48046875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
150233,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150234,0.5546875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
150235,0.6640625,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
150236,0.65625,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
150237,0.47265625,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,3,0,Mosaic,Euploid,Mosaic Aneuploid
150238,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150239,0.3125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,3,0,Mosaic,Euploid,Mosaic Aneuploid
150240,0.5546875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
150241,0.3359375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,2,Euploid,Mosaic,Mosaic Aneuploid
150242,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150243,0.140625,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
150244,0.3671875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,3,Euploid,Mosaic,Mosaic Aneuploid
150245,0.375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
150246,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150247,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150248,0.2265625,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
150249,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150250,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150251,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150252,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150253,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150254,0.30859375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
150255,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150256,0.1875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
150257,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150258,0.46875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
150259,0.171875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
150260,0.23828125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
150261,0.328125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
150262,0.26953125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
150263,0.32421875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,2,Euploid,Mosaic,Mosaic Aneuploid
150264,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150265,0.30859375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
150266,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150267,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150268,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150269,0.52734375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
150270,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150271,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150272,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150273,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150274,0.23046875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
150275,0.390625,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
150276,0.5859375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
150277,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150278,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150279,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150280,0.16015625,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
150281,0.2734375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
150282,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150283,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150284,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150285,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150286,0.203125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
150287,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150288,0.29296875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
150289,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150290,0.32421875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
150291,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150292,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150293,0.1953125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
150294,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150295,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150296,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150297,0.27734375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
150298,0.28125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,2,0,Mosaic,Euploid,Mosaic Aneuploid
150299,0.23828125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
150300,0.62109375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
150301,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150302,0.49609375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,2,0,Mosaic,Euploid,Mosaic Aneuploid
150303,0.234375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
150304,0.890625,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
150305,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150306,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150307,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150308,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150309,0.16015625,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
150310,0.37109375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
150311,0.49609375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
150312,0.515625,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
150313,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150314,0.36328125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,2,0,Mosaic,Euploid,Mosaic Aneuploid
150315,0.4609375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
150316,0.15625,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
150317,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150318,0.2890625,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,2,0,Mosaic,Euploid,Mosaic Aneuploid
150319,0.578125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
150320,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150321,0.29296875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
150322,0.48046875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
150323,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150324,0.3984375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
150325,0.51171875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
150326,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150327,0.29296875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
150328,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150329,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150330,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150331,0.31640625,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
150332,0.20703125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
150333,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150334,0.5703125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
150335,0.41796875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
150336,0.4296875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
150337,0.4453125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
150338,0.265625,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,3,Euploid,Mosaic,Mosaic Aneuploid
150339,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150340,0.39453125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
150341,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150342,0.2265625,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
150343,0.2421875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
150344,0.58203125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
150345,0.37109375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
150346,0.484375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
150347,0.39453125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
150348,0.60546875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
150349,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150350,0.45703125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
150351,0.3671875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
150352,0.671875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
150353,0.2578125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
150354,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150355,0.30859375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,2,Euploid,Mosaic,Mosaic Aneuploid
150356,0.40234375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,2,0,Mosaic,Euploid,Mosaic Aneuploid
150357,0.62109375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
150358,0.35546875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
150359,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150360,0.1953125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
150361,0.3671875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
150362,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150363,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150364,0.31640625,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
150365,0.59765625,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
150366,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150367,0.36328125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,3,Euploid,Mosaic,Mosaic Aneuploid
150368,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150369,0.35546875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
150370,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150371,0.3046875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
150372,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150373,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150374,0.42578125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,3,Euploid,Mosaic,Mosaic Aneuploid
150375,0.296875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,3,Euploid,Mosaic,Mosaic Aneuploid
150376,0.296875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
150377,0.43359375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
150378,0.25,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,2,0,Mosaic,Euploid,Mosaic Aneuploid
150379,0.44140625,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
150380,0.5,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
150381,0.6015625,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
150382,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150383,0.37109375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
150384,0.45703125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
150385,0.26953125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
150386,0.26953125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
150387,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150388,0.29296875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
150389,0.35546875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,2,0,Mosaic,Euploid,Mosaic Aneuploid
150390,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150391,0.1484375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
150392,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150393,0.4453125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
150394,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150395,0.27734375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
150396,0.22265625,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
150397,0.6484375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
150398,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150399,0.1953125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,0,2,Euploid,Mosaic,Mosaic Aneuploid
150400,0.30859375,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
150401,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150402,0.23046875,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
150403,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150404,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150405,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150406,1,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
150407,0.26953125,0.425354407259012,0.0567543774768132,0,0.219,0.189,0.592,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
