X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
750209,0.08203125,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,0,Mosaic,Euploid,Mosaic Aneuploid
750210,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750211,0.08984375,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750212,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750213,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750214,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750215,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750216,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750217,0.05859375,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750218,0.265625,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
750219,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750220,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750221,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750222,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750223,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750224,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750225,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750226,0.11328125,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
750227,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750228,0.04296875,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,0,Mosaic,Euploid,Mosaic Aneuploid
750229,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750230,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750231,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750232,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750233,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750234,0.1875,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
750235,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750236,0.10546875,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750237,0.09765625,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
750238,0.0390625,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,0,Mosaic,Euploid,Mosaic Aneuploid
750239,0.05859375,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750240,0.02734375,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750241,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750242,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750243,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750244,0.12109375,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
750245,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750246,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750247,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750248,0.0625,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
750249,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750250,0.109375,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,0,Mosaic,Euploid,Mosaic Aneuploid
750251,0.0546875,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
750252,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750253,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750254,0.16796875,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
750255,0.515625,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
750256,0.04296875,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750257,0.02734375,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750258,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750259,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750260,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750261,0.21484375,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
750262,0.2421875,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
750263,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750264,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750265,0.03125,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750266,0.17578125,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750267,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750268,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750269,0.0625,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
750270,0.046875,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750271,0.10546875,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750272,0.04296875,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750273,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750274,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750275,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750276,0.03125,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750277,0.28125,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
750278,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750279,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750280,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750281,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750282,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750283,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750284,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750285,0.05859375,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
750286,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750287,0.0625,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
750288,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750289,0.05859375,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750290,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750291,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750292,0.0703125,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,0,Mosaic,Euploid,Mosaic Aneuploid
750293,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750294,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750295,0.28515625,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
750296,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750297,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750298,0.1015625,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
750299,0.1015625,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,0,Mosaic,Euploid,Mosaic Aneuploid
750300,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750301,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750302,0.3984375,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
750303,0.0625,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,2,0,Mosaic,Euploid,Mosaic Aneuploid
750304,0.13671875,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
750305,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750306,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750307,0.14453125,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
750308,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750309,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750310,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750311,0.05078125,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
750312,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750313,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750314,0.140625,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,0,Mosaic,Euploid,Mosaic Aneuploid
750315,0.1328125,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,2,Euploid,Mosaic,Mosaic Aneuploid
750316,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750317,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750318,0.1796875,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
750319,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750320,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750321,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750322,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750323,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750324,0.03515625,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750325,0.05078125,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
750326,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750327,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750328,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750329,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750330,0.03125,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750331,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750332,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750333,0.09765625,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,0,Mosaic,Euploid,Mosaic Aneuploid
750334,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750335,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750336,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750337,0.015625,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750338,0.046875,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750339,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750340,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750341,0.07421875,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750342,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750343,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750344,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750345,0.171875,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
750346,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750347,0.203125,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
750348,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750349,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750350,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750351,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750352,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750353,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750354,0.07421875,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
750355,0.26171875,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
750356,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750357,0.12890625,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
750358,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750359,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750360,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750361,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750362,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750363,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750364,0.078125,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
750365,0.0703125,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750366,0.11328125,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
750367,0.08203125,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
750368,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750369,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750370,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750371,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750372,0.07421875,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750373,0.01953125,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750374,0.140625,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
750375,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750376,0.109375,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,0,Mosaic,Euploid,Mosaic Aneuploid
750377,0.04296875,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750378,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750379,0.0546875,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
750380,0.515625,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
750381,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750382,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750383,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750384,0.07421875,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750385,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750386,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750387,0.140625,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,2,0,Mosaic,Euploid,Mosaic Aneuploid
750388,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750389,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750390,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750391,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750392,0.15625,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
750393,0.08203125,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750394,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750395,0.11328125,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
750396,0.0625,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,0,Euploid,Euploid,Mosaic Aneuploid
750397,0.07421875,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,0,Mosaic,Euploid,Mosaic Aneuploid
750398,0.1171875,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
750399,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750400,0.3359375,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
750401,0.08984375,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,0,Mosaic,Euploid,Mosaic Aneuploid
750402,0.09375,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
750403,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750404,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750405,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750406,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750407,0.03125,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,0,1,Euploid,Mosaic,Mosaic Aneuploid
750408,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750409,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750410,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750411,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750412,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750413,1,0.582268601203411,0.0146859981075136,1,0.241,0.174,0.585,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
