X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
897535,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897536,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897537,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897538,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897539,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897540,0.03515625,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897541,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897542,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897543,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897544,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897545,0.03515625,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897546,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897547,0.265625,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
897548,0.1796875,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
897549,0.05859375,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897550,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897551,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897552,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897553,0.39453125,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
897554,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897555,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897556,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897557,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897558,0.02734375,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897559,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897560,0.05078125,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897561,0.09375,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897562,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897563,0.05078125,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897564,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897565,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897566,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897567,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897568,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897569,0.046875,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
897570,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897571,0.09375,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897572,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897573,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897574,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897575,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897576,0.05078125,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
897577,0.23046875,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
897578,0.140625,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
897579,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897580,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897581,0.0390625,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897582,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897583,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897584,0.16796875,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
897585,0.05078125,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
897586,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897587,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897588,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897589,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897590,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897591,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897592,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897593,0.04296875,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897594,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897595,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897596,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897597,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897598,0.33203125,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
897599,0.09765625,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
897600,0.1875,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
897601,0.125,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
897602,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897603,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897604,0.1796875,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
897605,0.04296875,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897606,0.046875,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897607,0.0390625,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897608,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897609,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897610,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897611,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897612,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897613,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897614,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897615,0.34765625,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
897616,0.05859375,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
897617,0.03515625,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897618,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897619,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897620,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897621,0.1484375,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
897622,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897623,0.03125,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897624,0.203125,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
897625,0.0390625,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897626,0.046875,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897627,0.0390625,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897628,0.17578125,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
897629,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897630,0.19921875,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
897631,0.125,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897632,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897633,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897634,0.05859375,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
897635,0.14453125,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897636,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897637,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897638,0.0625,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
897639,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897640,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897641,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897642,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897643,0.0703125,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
897644,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897645,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897646,0.08203125,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897647,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897648,0.13671875,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
897649,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897650,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897651,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897652,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897653,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897654,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897655,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897656,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897657,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897658,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897659,0.05859375,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897660,0.06640625,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
897661,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897662,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897663,0.04296875,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897664,0.20703125,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
897665,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897666,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897667,0.06640625,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897668,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897669,0.078125,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
897670,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897671,0.140625,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
897672,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897673,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897674,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897675,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897676,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897677,0.09375,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897678,0.0859375,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
897679,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897680,0.02734375,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897681,0.09375,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897682,0.22265625,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
897683,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897684,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897685,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897686,0.13671875,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
897687,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897688,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897689,0.046875,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
897690,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897691,0.04296875,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897692,0.05859375,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897693,0.140625,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
897694,0.1640625,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
897695,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897696,0.6015625,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
897697,0.15234375,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897698,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897699,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897700,0.62890625,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
897701,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897702,0.08203125,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,2,0,Mosaic,Euploid,Mosaic Aneuploid
897703,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897704,0.1015625,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
897705,0.046875,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897706,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897707,0.07421875,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
897708,0.1484375,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
897709,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897710,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897711,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897712,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897713,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897714,0.08984375,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
897715,0.0546875,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897716,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897717,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897718,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897719,0.3046875,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
897720,0.046875,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
897721,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897722,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897723,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897724,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897725,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897726,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897727,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897728,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897729,0.37890625,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,3,0,Mosaic,Euploid,Mosaic Aneuploid
897730,0.05078125,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897731,0.09375,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
897732,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897733,0.046875,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
897734,0.09765625,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
897735,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897736,0.21875,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
897737,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897738,0.04296875,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
897739,0.15234375,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
897740,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897741,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
897742,1,0.59123243001807,0.0171137262775783,1,0.201,0.194,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
