X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
213,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
214,0.0625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
215,0.12109375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
216,0.19921875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
217,0.03125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
218,0.0703125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
219,0.09765625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
220,0.13671875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
221,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
222,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
223,0.08203125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
224,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
225,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
226,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
227,0.1015625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
228,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
229,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
230,0.52734375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
231,0.03125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
232,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
233,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
234,0.04296875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
235,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
236,0.5546875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
237,0.0859375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
238,0.1484375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
239,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
240,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
241,0.1796875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
242,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
243,0.1015625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
244,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
245,0.04296875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
246,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
247,0,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Euploid
248,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
249,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
251,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
252,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
253,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
254,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
256,0.05859375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
257,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
258,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
259,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
260,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
261,0.0390625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
262,0.015625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
263,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
264,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
265,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
266,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
267,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
268,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
269,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
270,0.05859375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
271,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
272,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
273,0.0390625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
274,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
275,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
276,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
277,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
278,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
279,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
280,0.08203125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
281,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
282,0.03125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
283,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
284,0.05859375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
285,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
286,0.1328125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
287,0.171875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
288,0.08203125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
289,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
290,0.078125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
291,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
292,0.046875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
293,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
294,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
295,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
296,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
297,0.09375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
298,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
299,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
300,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
301,0.09375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
302,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
303,0.03125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
304,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
305,0.1015625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
306,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
307,0.0234375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
308,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
309,0.0390625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
310,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
311,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
312,0.07421875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
313,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
314,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
315,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
316,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
317,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
318,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
319,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
320,0.1640625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
321,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
322,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
323,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
324,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
325,0.078125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
326,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
327,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
328,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
330,0.03125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
331,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
332,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
333,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
334,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
335,0.1328125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
336,0.015625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
337,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
338,0.015625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
339,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
340,0.1484375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
341,0.03515625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
342,0.13671875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
343,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
344,0.06640625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
345,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
346,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
347,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
348,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
349,0.06640625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
350,0.0625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
351,0.546875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
352,0.08203125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
353,0.03125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
354,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
355,0.0390625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
356,0.046875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,2,Euploid,Mosaic,Mosaic Aneuploid
357,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
358,0.265625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
359,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
360,0.265625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,2,Euploid,Mosaic,Mosaic Aneuploid
361,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
362,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
363,0.078125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
364,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
365,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
366,0.09375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
367,0.0625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
368,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
369,0.06640625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
370,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
371,0.109375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
372,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
373,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
374,0.3984375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
375,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
376,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
377,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
378,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
379,0.08203125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
380,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
381,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
382,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
383,0.109375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
384,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
385,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
386,0.3125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
387,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
388,0.27734375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
389,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
390,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
391,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
392,0.0703125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
393,0.09765625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,2,0,Mosaic,Euploid,Mosaic Aneuploid
394,0.1171875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
395,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
396,0.03125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
397,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
398,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
399,0.0546875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
400,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
401,0.09375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
402,0.125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
403,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
404,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
405,0.07421875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
406,0.3046875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
407,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
408,0.14453125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
409,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
410,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
411,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
412,0.08984375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
413,0.13671875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
414,0.046875,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
415,0.20703125,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,0,Mosaic,Euploid,Mosaic Aneuploid
416,0.09765625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,1,Euploid,Mosaic,Mosaic Aneuploid
417,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
418,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
419,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
420,0.15625,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
421,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
422,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
423,0.109375,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,0,0,Euploid,Euploid,Mosaic Aneuploid
424,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
425,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
426,1,0.578675970876726,0.0163702235257609,1,0.192,0.214,0.594,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
