X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
650210,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650211,0.03515625,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650212,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650213,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650214,0.0390625,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
650215,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650216,0.5390625,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
650217,0.078125,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,1,Euploid,Mosaic,Mosaic Aneuploid
650218,0.11328125,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,2,Euploid,Mosaic,Mosaic Aneuploid
650219,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650220,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650221,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650222,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650223,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650224,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650225,0.05078125,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,1,Euploid,Mosaic,Mosaic Aneuploid
650226,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650227,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650228,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650229,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650230,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650231,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650232,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650233,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650234,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650235,0.046875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650236,0.1796875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
650237,0.046875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,1,Euploid,Mosaic,Mosaic Aneuploid
650238,0.08203125,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650239,0.16015625,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
650240,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650241,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650242,0.1796875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
650243,0.04296875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,0,Mosaic,Euploid,Mosaic Aneuploid
650244,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650245,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650246,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650247,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650248,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650249,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650250,0.265625,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
650251,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650252,0.046875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,1,Euploid,Mosaic,Mosaic Aneuploid
650253,0.15625,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
650254,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650255,0.1171875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,0,Mosaic,Euploid,Mosaic Aneuploid
650256,0.07421875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650257,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650258,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650259,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650260,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650261,0.0546875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650262,0.0546875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,1,Euploid,Mosaic,Mosaic Aneuploid
650263,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650264,0.05078125,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650265,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650266,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650267,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650268,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650269,0.0390625,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650270,0.0703125,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,0,Mosaic,Euploid,Mosaic Aneuploid
650271,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650272,0.2890625,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
650273,0.0859375,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,0,Mosaic,Euploid,Mosaic Aneuploid
650274,0.30078125,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
650275,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650276,0.07421875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650277,0.14453125,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,1,Euploid,Mosaic,Mosaic Aneuploid
650278,0.28125,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
650279,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650280,0.16015625,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
650281,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650282,0.07421875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
650283,0.01171875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650284,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650285,0.125,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,0,Mosaic,Euploid,Mosaic Aneuploid
650286,0.27734375,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
650287,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650288,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650289,0.1171875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650290,0.04296875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,1,Euploid,Mosaic,Mosaic Aneuploid
650291,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650292,0.0703125,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
650293,0.03125,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,0,Mosaic,Euploid,Mosaic Aneuploid
650294,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650295,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650296,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650297,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650298,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650299,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650300,0.1015625,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,1,Euploid,Mosaic,Mosaic Aneuploid
650301,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650302,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650303,0.40625,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
650304,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650305,0.0546875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650306,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650307,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650308,0.14453125,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
650309,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650310,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650311,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650312,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650313,0.05078125,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650314,0.12890625,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,2,0,Mosaic,Euploid,Mosaic Aneuploid
650315,0.046875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,1,Euploid,Mosaic,Mosaic Aneuploid
650316,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650317,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650318,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650319,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650320,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650321,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650322,0.01953125,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,1,Euploid,Mosaic,Mosaic Aneuploid
650323,0.03515625,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650324,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650325,0.2734375,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
650326,0.12109375,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650327,0.01953125,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,0,Mosaic,Euploid,Mosaic Aneuploid
650328,0.0546875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650329,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650330,0.09375,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650331,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650332,0.29296875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
650333,0.05859375,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650334,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650335,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650336,0.125,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650337,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650338,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650339,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650340,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650341,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650342,0.046875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650343,0.0859375,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,0,Mosaic,Euploid,Mosaic Aneuploid
650344,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650345,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650346,0.01953125,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650347,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650348,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650349,0.10546875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
650350,0.15234375,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,1,Euploid,Mosaic,Mosaic Aneuploid
650351,0.0390625,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650352,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650353,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650354,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650355,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650356,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650357,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650358,0.140625,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,1,Euploid,Mosaic,Mosaic Aneuploid
650359,0.03125,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650360,0.0546875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,1,Euploid,Mosaic,Mosaic Aneuploid
650361,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650362,0.15625,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,0,Mosaic,Euploid,Mosaic Aneuploid
650363,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650364,0.09375,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,1,Euploid,Mosaic,Mosaic Aneuploid
650365,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650366,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650367,0.05078125,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650368,0.04296875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650369,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650370,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650371,0.05078125,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650372,0.0390625,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650373,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650374,0.18359375,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
650375,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650376,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650377,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650378,0.0078125,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650379,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650380,0.09765625,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650381,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650382,0.05078125,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,1,Euploid,Mosaic,Mosaic Aneuploid
650383,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650384,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650385,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650386,0.1875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
650387,0.0859375,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,1,Euploid,Mosaic,Mosaic Aneuploid
650388,0.32421875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
650389,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650390,0.1171875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,1,Euploid,Mosaic,Mosaic Aneuploid
650391,0.015625,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650392,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650393,0.05859375,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,2,0,Mosaic,Euploid,Mosaic Aneuploid
650394,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650395,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650396,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650397,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650398,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650399,0.046875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,0,Euploid,Euploid,Mosaic Aneuploid
650400,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650401,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650402,0.0859375,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,0,Mosaic,Euploid,Mosaic Aneuploid
650403,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650404,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650405,0.0546875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,1,Euploid,Mosaic,Mosaic Aneuploid
650406,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650407,0.07421875,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,0,1,Euploid,Mosaic,Mosaic Aneuploid
650408,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650409,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650410,0.015625,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,1,0,Mosaic,Euploid,Mosaic Aneuploid
650411,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
650412,0.5390625,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
650413,1,0.610300290378326,0.0156384436610388,1,0.214,0.179,0.607,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
