X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
584873,0.1328125,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
584874,0.0703125,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
584875,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584876,0.1015625,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
584877,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584878,0.21484375,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
584879,0.10546875,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,1,0,Mosaic,Euploid,Mosaic Aneuploid
584880,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584881,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584882,0.0703125,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
584883,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584884,0.078125,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
584885,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584886,0.09765625,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
584887,0.046875,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
584888,0.296875,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
584889,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584890,0.1171875,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,1,0,Mosaic,Euploid,Mosaic Aneuploid
584891,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584892,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584893,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584894,0.203125,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
584895,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584896,0.20703125,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
584897,0.18359375,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
584898,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584899,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584900,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584901,0.0625,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
584902,0.17578125,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
584903,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584904,0.15234375,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,1,0,Mosaic,Euploid,Mosaic Aneuploid
584905,0.09765625,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,0,2,Euploid,Mosaic,Mosaic Aneuploid
584906,0.14453125,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,1,0,Mosaic,Euploid,Mosaic Aneuploid
584907,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584908,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584909,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584910,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584911,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584912,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584913,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584914,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584915,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584916,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584917,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584918,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584919,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584920,0.0703125,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,1,0,Mosaic,Euploid,Mosaic Aneuploid
584921,0.41015625,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
584922,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584923,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584924,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584925,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584926,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584927,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584928,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584929,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584930,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584931,0.08984375,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
584932,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584933,0.16015625,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
584934,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584935,0.16796875,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,1,0,Mosaic,Euploid,Mosaic Aneuploid
584936,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584937,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584938,0.08984375,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
584939,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584940,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584941,0.53125,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
584942,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584943,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584944,0.19140625,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
584945,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584946,0.5546875,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
584947,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584948,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584949,0.03125,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
584950,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584951,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584952,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584953,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584954,0.0390625,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
584955,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584956,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584957,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584958,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584959,0.0859375,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
584960,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584961,0.16015625,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
584962,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584963,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584964,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584965,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584966,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584967,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584968,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584969,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584970,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584971,0.04296875,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
584972,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584973,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584974,0.09765625,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
584975,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584976,0.08984375,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
584977,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584978,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584979,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584980,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584981,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584982,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584983,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584984,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584985,0.19140625,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
584986,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584987,0.11328125,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
584988,0.04296875,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
584989,0.1015625,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,1,0,Mosaic,Euploid,Mosaic Aneuploid
584990,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584991,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584992,0.03515625,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,0,1,Euploid,Mosaic,Mosaic Aneuploid
584993,0.09375,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
584994,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584995,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
584996,0.13671875,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
584997,0.12109375,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,2,0,Mosaic,Euploid,Mosaic Aneuploid
584998,0.1015625,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,0,0,Euploid,Euploid,Mosaic Aneuploid
584999,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585000,1,0.567277436761594,0.0211954058083398,0.5,0.227,0.193,0.58,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585001,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585002,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585003,0.0859375,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,0,0,Euploid,Euploid,Mosaic Aneuploid
585004,0.09765625,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,0,0,Euploid,Euploid,Mosaic Aneuploid
585005,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585006,0.1484375,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,2,0,Mosaic,Euploid,Mosaic Aneuploid
585007,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585008,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585009,0.10546875,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,0,0,Euploid,Euploid,Mosaic Aneuploid
585010,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585011,0.234375,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,0,0,Euploid,Euploid,Mosaic Aneuploid
585012,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585013,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585014,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585015,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585016,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585017,0.078125,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,0,0,Euploid,Euploid,Mosaic Aneuploid
585018,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585019,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585020,0.078125,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,1,0,Mosaic,Euploid,Mosaic Aneuploid
585021,0.2734375,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
585022,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585023,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585024,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585025,0.1953125,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
585026,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585027,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585028,0.0625,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,0,0,Euploid,Euploid,Mosaic Aneuploid
585029,0.10546875,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,0,0,Euploid,Euploid,Mosaic Aneuploid
585030,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585031,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585032,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585033,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585034,0.12890625,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,0,2,Euploid,Mosaic,Mosaic Aneuploid
585035,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585036,0.05078125,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,0,0,Euploid,Euploid,Mosaic Aneuploid
585037,0.17578125,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
585038,0.06640625,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,0,0,Euploid,Euploid,Mosaic Aneuploid
585039,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585040,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585041,0.28125,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
585042,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585043,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585044,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585045,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585046,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585047,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585048,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585049,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585050,0.06640625,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,0,0,Euploid,Euploid,Mosaic Aneuploid
585051,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585052,0.18359375,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
585053,0.2578125,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
585054,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585055,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585056,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585057,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585058,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585059,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585060,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585061,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585062,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585063,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585064,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585065,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585066,0.17578125,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,1,0,Mosaic,Euploid,Mosaic Aneuploid
585067,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585068,0.21484375,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,0,1,Euploid,Mosaic,Mosaic Aneuploid
585069,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585070,0.140625,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,3,0,Mosaic,Euploid,Mosaic Aneuploid
585071,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585072,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585073,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585074,1,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
585075,0.52734375,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
585076,0.15234375,0.591388598659512,0.0204594986516607,0.5,0.207,0.168,0.625,,1,0,Mosaic,Euploid,Mosaic Aneuploid
