X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
106614,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106615,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106616,0.43359375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
106617,0.05078125,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
106618,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106619,0.05859375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106620,0.09765625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
106621,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106622,0.1171875,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
106623,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106624,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106625,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106626,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106627,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106628,0.078125,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
106629,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106630,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106631,0.21875,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
106632,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106633,0.1640625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106634,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106635,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106636,0.1484375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,2,0,Mosaic,Euploid,Mosaic Aneuploid
106637,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106638,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106639,0.16015625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106640,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106641,0.1640625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
106642,0.06640625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
106643,0.21484375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
106644,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106645,0.12109375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
106646,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106647,0.0390625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106648,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106649,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106650,0.21484375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
106651,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106652,0.046875,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106653,0.07421875,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
106654,0.07421875,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106655,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106656,0.06640625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106657,0.125,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106658,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106659,0.03125,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106660,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106661,0.15625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
106662,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106663,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106664,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106665,0.31640625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
106666,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106667,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106668,0.05859375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106669,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106670,0.3515625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
106671,0.06640625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106672,0.046875,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
106673,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106674,0.0703125,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106675,0.7734375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
106676,0.14453125,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
106677,0.05859375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106678,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106679,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106680,0.09765625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106681,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106682,0.1015625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
106683,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106684,0.12109375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106685,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106686,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106687,0.0703125,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
106688,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106689,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106690,0.03515625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106691,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106692,0.12109375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
106693,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106694,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106695,0.18359375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106696,0.125,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
106697,0.15625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106698,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106699,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106700,0.2421875,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
106701,0.30859375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106702,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106703,0.24609375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
106704,0.12109375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
106705,0.22265625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,2,0,Mosaic,Euploid,Mosaic Aneuploid
106706,0.05859375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106707,0.23828125,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
106708,0.30859375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
106709,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106710,0.30078125,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
106711,0.12109375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
106712,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106713,0.06640625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106714,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106715,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106716,0.10546875,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
106717,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106718,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106719,0.0546875,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106720,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106721,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106722,0.07421875,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106723,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106724,0.05078125,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106725,0.3125,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
106726,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106727,0.0234375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106728,0.0390625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106729,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106730,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106731,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106732,0.26953125,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
106733,0.0546875,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
106734,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106735,0.171875,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106736,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106737,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106738,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106739,0.1640625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106740,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106741,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106742,0.08203125,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
106743,0.171875,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
106744,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106745,0.12109375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,2,Euploid,Mosaic,Mosaic Aneuploid
106746,0.140625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
106747,0.1796875,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
106748,0.05859375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106749,0.15625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
106750,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106751,0.1953125,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,2,0,Mosaic,Euploid,Mosaic Aneuploid
106752,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106753,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106754,0.15234375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
106755,0.13671875,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106756,0.11328125,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
106757,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106758,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106759,0.09375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106760,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106761,0.3984375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,3,Euploid,Mosaic,Mosaic Aneuploid
106762,0.05859375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106763,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106764,0.109375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
106765,0.20703125,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
106766,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106767,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106768,0.109375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,2,0,Mosaic,Euploid,Mosaic Aneuploid
106769,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106770,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106771,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106772,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106773,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106774,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106775,0.06640625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106776,0.14453125,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
106777,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106778,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106779,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106780,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106781,0.27734375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
106782,0.33984375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
106783,0.19140625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106784,0.12890625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
106785,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106786,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106787,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106788,0.21484375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106789,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106790,0.0703125,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106791,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106792,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106793,0.08203125,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
106794,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106795,0.1484375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
106796,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106797,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106798,0.109375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,3,Euploid,Mosaic,Mosaic Aneuploid
106799,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106800,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106801,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106802,0.20703125,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
106803,0.07421875,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106804,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106805,0.078125,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,3,Euploid,Mosaic,Mosaic Aneuploid
106806,0.03515625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
106807,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106808,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106809,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106810,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106811,0.22265625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
106812,0.15234375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,3,Euploid,Mosaic,Mosaic Aneuploid
106813,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106814,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106815,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106816,0.1640625,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
106817,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
106818,0.58984375,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
106819,1,0.585878220407,0.0200016406614383,0.5,0.22,0.187,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
