X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
200209,0.01953125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200210,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200211,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200212,0.07421875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
200213,0.07421875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200214,0.05078125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
200215,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200216,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200217,0.1015625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
200218,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200219,0.11328125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,2,Euploid,Mosaic,Mosaic Aneuploid
200220,0.0703125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200221,0.078125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200222,0.05859375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
200223,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200224,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200225,0.125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
200226,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200227,0.23828125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
200228,0.05859375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
200229,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200230,0.04296875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200231,0.0546875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
200232,0.0703125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
200233,0.24609375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
200234,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200235,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200236,0.03125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200237,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200238,0.03515625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
200239,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200240,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200241,0.03125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200242,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200243,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200244,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200245,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200246,0.03125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
200247,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200248,0.05078125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200249,0.0625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200250,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200251,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200252,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200253,0.06640625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
200254,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200255,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200256,0.109375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200257,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200258,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200259,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200260,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200261,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200262,0.0546875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
200263,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200264,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200265,0.11328125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200266,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200267,0.1015625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200268,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200269,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200270,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200271,0.1875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
200272,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200273,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200274,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200275,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200276,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200277,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200278,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200279,0.2265625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200280,0.0625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200281,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200282,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200283,0.07421875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
200284,0.0859375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
200285,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200286,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200287,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200288,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200289,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200290,0.0859375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
200291,0.15625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
200292,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200293,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200294,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200295,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200296,0.01953125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
200297,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200298,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200299,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200300,0.1484375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
200301,0.4375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
200302,0.1875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
200303,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200304,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200305,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200306,0.0546875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200307,0.11328125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200308,0.0703125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200309,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200310,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200311,0.0234375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200312,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200313,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200314,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200315,0.0546875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200316,0.09765625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200317,0.0625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200318,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200319,0.05078125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200320,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200321,0.0703125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200322,0.09375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
200323,0.109375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
200324,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200325,0.0859375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
200326,0.125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
200327,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200328,0.015625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200329,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200330,0.0546875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200331,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200332,0.0625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200333,0.08203125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
200334,0.08203125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
200335,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200336,0.0390625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
200337,0.08984375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200338,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200339,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200340,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200341,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200342,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200343,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200344,0.1953125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
200345,0.046875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
200346,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200347,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200348,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200349,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200350,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200351,0.1015625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
200352,0.09765625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
200353,0.11328125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
200354,0.1015625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
200355,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200356,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200357,0.10546875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
200358,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200359,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200360,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200361,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200362,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200363,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200364,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200365,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200366,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200367,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200368,0.0625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
200369,0.0703125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200370,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200371,0.1171875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
200372,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200373,0.12109375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
200374,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200375,0.0546875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,2,Euploid,Mosaic,Mosaic Aneuploid
200376,0.1796875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
200377,0.05078125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200378,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200379,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200380,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200381,0.296875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
200382,0.09375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
200383,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200384,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200385,0.5078125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
200386,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200387,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200388,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200389,0.12890625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,2,0,Mosaic,Euploid,Mosaic Aneuploid
200390,0.05078125,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200391,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200392,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200393,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200394,0.0390625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,1,Euploid,Mosaic,Mosaic Aneuploid
200395,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200396,0.02734375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200397,0.07421875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
200398,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200399,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200400,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200401,0.1796875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
200402,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200403,0.1015625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
200404,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200405,0.09375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
200406,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200407,0.0859375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,0,Mosaic,Euploid,Mosaic Aneuploid
200408,0.0625,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200409,0.05859375,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,0,0,Euploid,Euploid,Mosaic Aneuploid
200410,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200411,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200412,1,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
200413,0.16796875,0.587692509171121,0.0159404831419097,1,0.226,0.183,0.591,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
