X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
950203,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950204,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950205,0.08203125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950206,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950207,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950208,0.140625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950209,0.1328125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950210,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950211,0.234375,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950212,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950213,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950214,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950215,0.2265625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950216,0.203125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950217,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950218,0.11328125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,2,Euploid,Mosaic,Mosaic Aneuploid
950219,0.12890625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950220,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950221,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950222,0.17578125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,2,0,Mosaic,Euploid,Mosaic Aneuploid
950223,0.09375,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950224,0.08203125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950225,0.43359375,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950226,0.08203125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950227,0.08203125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950228,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950229,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950230,0.0703125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,1,Euploid,Mosaic,Mosaic Aneuploid
950231,0.1875,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,1,Euploid,Mosaic,Mosaic Aneuploid
950232,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950233,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950234,0.1640625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,3,Euploid,Mosaic,Mosaic Aneuploid
950235,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950236,0.46875,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
950237,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950238,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950239,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950240,0.125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950241,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950242,0.1796875,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
950243,0.1015625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950244,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950245,0.07421875,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950246,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950247,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950248,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950249,0.0859375,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950250,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950251,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950252,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950253,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950254,0.03125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950255,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950256,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950257,0.13671875,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,1,Euploid,Mosaic,Mosaic Aneuploid
950258,0.1484375,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950259,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950260,0.29296875,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
950261,0.0703125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950262,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950263,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950264,0.109375,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950265,0.2734375,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
950266,0.06640625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950267,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950268,0.4765625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
950269,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950270,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950271,0.27734375,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,3,Euploid,Mosaic,Mosaic Aneuploid
950272,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950273,0.06640625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,2,Euploid,Mosaic,Mosaic Aneuploid
950274,0.18359375,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950275,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950276,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950277,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950278,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950279,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950280,0.16015625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,1,Euploid,Mosaic,Mosaic Aneuploid
950281,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950282,0.03125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
950283,0.0703125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950284,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950285,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950286,0.10546875,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
950287,0.27734375,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
950288,0.57421875,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
950289,0.08984375,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950290,0.0625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950291,0.03515625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,1,Euploid,Mosaic,Mosaic Aneuploid
950292,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950293,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950294,0.2109375,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,2,0,Mosaic,Euploid,Mosaic Aneuploid
950295,0.1171875,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950296,0.17578125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,1,Euploid,Mosaic,Mosaic Aneuploid
950297,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950298,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950299,0.4453125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
950300,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950301,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950302,0.12890625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,2,Euploid,Mosaic,Mosaic Aneuploid
950303,0.1015625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950304,0.07421875,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950305,0.125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
950306,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950307,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950308,0.1015625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950309,0.37890625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950310,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950311,0.0546875,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,1,Euploid,Mosaic,Mosaic Aneuploid
950312,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950313,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950314,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950315,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950316,0.16015625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950317,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950318,0.32421875,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
950319,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950320,0.09765625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,1,Euploid,Mosaic,Mosaic Aneuploid
950321,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950322,0.1015625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950323,0.1015625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,1,Euploid,Mosaic,Mosaic Aneuploid
950324,0.09765625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950325,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950326,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950327,0.1953125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,1,Euploid,Mosaic,Mosaic Aneuploid
950328,0.265625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,1,Euploid,Mosaic,Mosaic Aneuploid
950329,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950330,0.3046875,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950331,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950332,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950333,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950334,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950335,0.1796875,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950336,0.10546875,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,1,Euploid,Mosaic,Mosaic Aneuploid
950337,0.28515625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950338,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950339,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950340,0.14453125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,3,0,Mosaic,Euploid,Mosaic Aneuploid
950341,0.04296875,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950342,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950343,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950344,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950345,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950346,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950347,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950348,0.11328125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,1,Euploid,Mosaic,Mosaic Aneuploid
950349,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950350,0.08984375,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950351,0.1171875,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950352,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950353,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950354,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950355,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950356,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950357,0.2890625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950358,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950359,0.140625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950360,0.05859375,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,2,Euploid,Mosaic,Mosaic Aneuploid
950361,0.08984375,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950362,0.1015625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950363,0.12109375,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950364,0.15625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950365,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950366,0.09765625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950367,0.21484375,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950368,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950369,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950370,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950371,0.16796875,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950372,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950373,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950374,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950375,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950376,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950377,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950378,0.08984375,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,2,0,Mosaic,Euploid,Mosaic Aneuploid
950379,0.125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950380,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950381,0.17578125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
950382,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950383,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950384,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950385,0.11328125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950386,0.55859375,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
950387,0.03515625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950388,0.234375,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
950389,0.19140625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,2,0,Mosaic,Euploid,Mosaic Aneuploid
950390,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950391,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950392,0.10546875,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950393,0.0859375,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950394,0.12890625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950395,0.140625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950396,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950397,0.06640625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950398,0.09375,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950399,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950400,0.09765625,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,0,Euploid,Euploid,Mosaic Aneuploid
950401,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950402,1,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950403,0.08203125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,2,0,Mosaic,Euploid,Mosaic Aneuploid
950404,0.23828125,0.534872431509765,0.0224462556913721,0.5,0.247,0.226,0.527,,0,1,Euploid,Mosaic,Mosaic Aneuploid
