X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
612169,0.14453125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
612170,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612171,0.4296875,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
612172,0.2734375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
612173,0.32421875,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
612174,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612175,0.3359375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
612176,0.4609375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
612177,0.3984375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
612178,0.5078125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,1,Euploid,Mosaic,Mosaic Aneuploid
612179,0.22265625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
612180,0.7890625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
612181,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612182,0.3203125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
612183,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612184,0.31640625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
612185,0.6796875,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
612186,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612187,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612188,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612189,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612190,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612191,0.4375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,3,Euploid,Mosaic,Mosaic Aneuploid
612192,0.37890625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,1,Euploid,Mosaic,Mosaic Aneuploid
612193,0.53125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
612194,0.28125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,3,0,Mosaic,Euploid,Mosaic Aneuploid
612195,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612196,0.328125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
612197,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612198,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612199,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612200,0.484375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,2,Euploid,Mosaic,Mosaic Aneuploid
612201,0.34375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
612202,0.61328125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
612203,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612204,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612205,0.39453125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
612206,0.70703125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
612207,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612208,0.51171875,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
612209,0.2109375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
612210,0.3125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,3,Euploid,Mosaic,Mosaic Aneuploid
612211,0.6328125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
612212,0.88671875,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
612213,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612214,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612215,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612216,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612217,0.2421875,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
612218,0.47265625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
612219,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612220,0.30859375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
612221,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612222,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612223,0.296875,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
612224,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612225,0.30078125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,2,Euploid,Mosaic,Mosaic Aneuploid
612226,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612227,0.22265625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
612228,0.2265625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,3,0,Mosaic,Euploid,Mosaic Aneuploid
612229,0.50390625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
612230,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612231,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612232,0.68359375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
612233,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612234,0.16796875,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
612235,0.6328125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
612236,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612237,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612238,0.61328125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
612239,0.375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,2,0,Mosaic,Euploid,Mosaic Aneuploid
612240,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612241,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612242,0.36328125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
612243,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612244,0.3984375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,2,0,Mosaic,Euploid,Mosaic Aneuploid
612245,0.609375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
612246,0.52734375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
612247,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612248,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612249,0.375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
612250,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612251,0.35546875,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,3,Euploid,Mosaic,Mosaic Aneuploid
612252,0.41015625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
612253,0.3515625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,2,Euploid,Mosaic,Mosaic Aneuploid
612254,0.3828125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
612255,0.25390625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,2,0,Mosaic,Euploid,Mosaic Aneuploid
612256,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612257,0.19921875,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,2,Euploid,Mosaic,Mosaic Aneuploid
612258,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612259,0.73828125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
612260,0.37890625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,3,0,Mosaic,Euploid,Mosaic Aneuploid
612261,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612262,0.41796875,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
612263,0.36328125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
612264,0.30859375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
612265,0.2578125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,1,Euploid,Mosaic,Mosaic Aneuploid
612266,0.48828125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
612267,0.62890625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
612268,0.3125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
612269,0.609375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
612270,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612271,0.42578125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
612272,0.45703125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
612273,0.22265625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
612274,0.3984375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
612275,0.25,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
612276,0.3671875,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
612277,0.34765625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,3,0,Mosaic,Euploid,Mosaic Aneuploid
612278,0.3203125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
612279,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612280,0.1875,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
612281,0.4453125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
612282,0.21875,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
612283,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612284,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612285,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612286,0.375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,1,Euploid,Mosaic,Mosaic Aneuploid
612287,0.359375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
612288,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612289,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612290,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612291,0.4296875,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
612292,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612293,0.1953125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
612294,0.34765625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
612295,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612296,0.2421875,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
612297,0.390625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
612298,0.3359375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
612299,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612300,0.2265625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
612301,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612302,0.4375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
612303,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612304,0.3828125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
612305,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612306,0.390625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,3,Euploid,Mosaic,Mosaic Aneuploid
612307,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612308,0.33984375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
612309,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612310,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612311,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612312,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612313,0.3671875,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
612314,0.3984375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
612315,0.15625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
612316,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612317,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612318,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612319,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612320,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612321,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612322,0.29296875,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
612323,0.24609375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
612324,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612325,0.31640625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,3,0,Mosaic,Euploid,Mosaic Aneuploid
612326,0.36328125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,3,0,Mosaic,Euploid,Mosaic Aneuploid
612327,0.33203125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,2,Euploid,Mosaic,Mosaic Aneuploid
612328,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612329,0.3125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
612330,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612331,0.25390625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
612332,0.59375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
612333,0.42578125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,2,Euploid,Mosaic,Mosaic Aneuploid
612334,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612335,0.37890625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
612336,0.4453125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,3,Euploid,Mosaic,Mosaic Aneuploid
612337,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612338,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612339,0.30859375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
612340,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612341,0.25,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,1,Euploid,Mosaic,Mosaic Aneuploid
612342,0.23828125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
612343,0.2109375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
612344,0.21875,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
612345,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612346,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612347,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612348,0.21875,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,2,Euploid,Mosaic,Mosaic Aneuploid
612349,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612350,0.82421875,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
612351,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612352,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612353,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612354,0.37109375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,1,Euploid,Mosaic,Mosaic Aneuploid
612355,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612356,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612357,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612358,0.25,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,1,Euploid,Mosaic,Mosaic Aneuploid
612359,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612360,0.46875,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,3,0,Mosaic,Euploid,Mosaic Aneuploid
612361,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612362,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612363,0.40625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,3,Euploid,Mosaic,Mosaic Aneuploid
612364,0.49609375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
612365,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612366,0.22265625,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,2,Euploid,Mosaic,Mosaic Aneuploid
612367,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
612368,0.46875,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,2,Euploid,Mosaic,Mosaic Aneuploid
612369,0.20703125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
612370,0.6328125,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
612371,0.29296875,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
612372,0.2734375,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
612373,1,0.38166037811299,0.0629452637746875,0,0.232,0.206,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
