X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
50209,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50210,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50211,0.29296875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
50212,0.0546875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,1,Euploid,Mosaic,Mosaic Aneuploid
50213,0.1796875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,0,Mosaic,Euploid,Mosaic Aneuploid
50214,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50215,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50216,0.09765625,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50217,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50218,0.11328125,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,0,Mosaic,Euploid,Mosaic Aneuploid
50219,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50220,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50221,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50222,0.1796875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,1,Euploid,Mosaic,Mosaic Aneuploid
50223,0.0546875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,0,Mosaic,Euploid,Mosaic Aneuploid
50224,0.06640625,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50225,0.19140625,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,1,Euploid,Mosaic,Mosaic Aneuploid
50226,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50227,0.05078125,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,0,Mosaic,Euploid,Mosaic Aneuploid
50228,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50229,0.05078125,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
50230,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50231,0.01171875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50232,0.06640625,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,1,Euploid,Mosaic,Mosaic Aneuploid
50233,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50234,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50235,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50236,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50237,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50238,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50239,0.078125,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,1,Euploid,Mosaic,Mosaic Aneuploid
50240,0.046875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50241,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50242,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50243,0.52734375,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
50244,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50245,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50246,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50247,0.203125,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
50248,0.03515625,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,0,Mosaic,Euploid,Mosaic Aneuploid
50249,0.296875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
50250,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50251,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50252,0.08984375,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
50253,0.046875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,1,Euploid,Mosaic,Mosaic Aneuploid
50254,0.171875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
50255,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50256,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50257,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50258,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50259,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50260,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50261,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50262,0.28515625,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
50263,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50264,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50265,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50266,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50267,0.10546875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50268,0.03515625,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50269,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50270,0.07421875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50271,0.109375,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,0,Mosaic,Euploid,Mosaic Aneuploid
50272,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50273,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50274,0.0546875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,0,Mosaic,Euploid,Mosaic Aneuploid
50275,0.1171875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50276,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50277,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50278,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50279,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50280,0.21875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,1,Euploid,Mosaic,Mosaic Aneuploid
50281,0.05859375,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,1,Euploid,Mosaic,Mosaic Aneuploid
50282,0.04296875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50283,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50284,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50285,0.65625,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
50286,0.109375,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50287,0.078125,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,1,Euploid,Mosaic,Mosaic Aneuploid
50288,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50289,0.1875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,1,Euploid,Mosaic,Mosaic Aneuploid
50290,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50291,0.05859375,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50292,0.06640625,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50293,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50294,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50295,0.0546875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50296,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50297,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50298,0.0703125,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,0,Mosaic,Euploid,Mosaic Aneuploid
50299,0.07421875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,1,Euploid,Mosaic,Mosaic Aneuploid
50300,0.140625,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,0,Mosaic,Euploid,Mosaic Aneuploid
50301,0.06640625,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50302,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50303,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50304,0.03125,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50305,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50306,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50307,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50308,0.15625,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
50309,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50310,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50311,0.1171875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
50312,0.0390625,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50313,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50314,0.02734375,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50315,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50316,0.05078125,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50317,0.08203125,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
50318,0.07421875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,0,Mosaic,Euploid,Mosaic Aneuploid
50319,0.05859375,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,1,Euploid,Mosaic,Mosaic Aneuploid
50320,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50321,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50322,0.03125,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50323,0.0546875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50324,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50325,0.08203125,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,0,Mosaic,Euploid,Mosaic Aneuploid
50326,0.01171875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50327,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50328,0.0546875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,0,Mosaic,Euploid,Mosaic Aneuploid
50329,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50330,0.0859375,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,0,Mosaic,Euploid,Mosaic Aneuploid
50331,0.125,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50332,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50333,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50334,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50335,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50336,0.03515625,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50337,0.14453125,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
50338,0.08203125,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50339,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50340,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50341,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50342,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50343,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50344,0.16796875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,1,Euploid,Mosaic,Mosaic Aneuploid
50345,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50346,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50347,0.5078125,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
50348,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50349,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50350,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50351,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50352,0.1015625,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,1,Euploid,Mosaic,Mosaic Aneuploid
50353,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50354,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50355,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50356,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50357,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50358,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50359,0.0625,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50360,0.078125,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,0,Mosaic,Euploid,Mosaic Aneuploid
50361,0.1015625,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,1,Euploid,Mosaic,Mosaic Aneuploid
50362,0.08984375,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,0,Mosaic,Euploid,Mosaic Aneuploid
50363,0.09765625,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50364,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50365,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50366,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50367,0.12109375,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
50368,0.09765625,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50369,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50370,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50371,0.09375,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,0,Mosaic,Euploid,Mosaic Aneuploid
50372,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50373,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50374,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50375,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50376,0.05859375,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50377,0.12109375,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
50378,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50379,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50380,0.15234375,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
50381,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50382,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50383,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50384,0.5390625,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
50385,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50386,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50387,0.14453125,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
50388,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50389,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50390,0.0703125,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,2,Euploid,Mosaic,Mosaic Aneuploid
50391,0.078125,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50392,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50393,0.06640625,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50394,0.07421875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50395,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50396,0.10546875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50397,0.21484375,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,0,Mosaic,Euploid,Mosaic Aneuploid
50398,0.10546875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,0,Euploid,Euploid,Mosaic Aneuploid
50399,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50400,0.515625,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
50401,0.5390625,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
50402,0.06640625,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,0,Mosaic,Euploid,Mosaic Aneuploid
50403,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50404,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50405,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50406,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50407,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50408,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50409,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50410,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50411,0.11328125,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,0,2,Euploid,Mosaic,Mosaic Aneuploid
50412,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50413,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50414,0.29296875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
50415,1,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
50416,0.07421875,0.564689356329873,0.0161273870599833,1,0.221,0.207,0.572,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
