X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
350206,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350207,0.7109375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
350208,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350209,0.48046875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
350210,0.4140625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,2,0,Mosaic,Euploid,Mosaic Aneuploid
350211,0.6484375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
350212,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350213,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350214,0.40234375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,1,Euploid,Mosaic,Mosaic Aneuploid
350215,0.42578125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
350216,0.390625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
350217,0.46875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,3,Euploid,Mosaic,Mosaic Aneuploid
350218,0.3046875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
350219,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350220,0.609375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,2,0,Mosaic,Euploid,Mosaic Aneuploid
350221,0.3046875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
350222,0.515625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,2,0,Mosaic,Euploid,Mosaic Aneuploid
350223,0.63671875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,2,Euploid,Mosaic,Mosaic Aneuploid
350224,0.35546875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
350225,0.234375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
350226,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350227,0.78515625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
350228,0.3671875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,2,0,Mosaic,Euploid,Mosaic Aneuploid
350229,0.30859375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
350230,0.671875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
350231,0.84375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
350232,0.7109375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
350233,0.4375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
350234,0.28515625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,1,0,Mosaic,Euploid,Mosaic Aneuploid
350235,0.828125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
350236,0.43359375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
350237,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350238,0.41796875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
350239,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350240,0.33203125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
350241,0.4375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,3,Euploid,Mosaic,Mosaic Aneuploid
350242,0.76953125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
350243,0.44140625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
350244,0.38671875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,1,Euploid,Mosaic,Mosaic Aneuploid
350245,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350246,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350247,0.2265625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,2,0,Mosaic,Euploid,Mosaic Aneuploid
350248,0.84375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
350249,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350250,0.25390625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,1,Euploid,Mosaic,Mosaic Aneuploid
350251,0.20703125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
350252,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350253,0.4296875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
350254,0.3828125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
350255,0.79296875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
350256,0.6015625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
350257,0.66796875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
350258,0.3515625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
350259,0.3671875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
350260,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350261,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350262,0.34375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,3,0,Mosaic,Euploid,Mosaic Aneuploid
350263,0.2421875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,2,0,Mosaic,Euploid,Mosaic Aneuploid
350264,0.234375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
350265,0.47265625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
350266,0.26953125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,3,0,Mosaic,Euploid,Mosaic Aneuploid
350267,0.64453125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
350268,0.51953125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
350269,0.484375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
350270,0.66015625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
350271,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350272,0.34375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
350273,0.3125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
350274,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350275,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350276,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350277,0.5078125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
350278,0.26171875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
350279,0.4921875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
350280,0.70703125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
350281,0.48828125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,2,Euploid,Mosaic,Mosaic Aneuploid
350282,0.47265625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
350283,0.4296875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,1,0,Mosaic,Euploid,Mosaic Aneuploid
350284,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350285,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350286,0.5390625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
350287,0.2734375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,1,0,Mosaic,Euploid,Mosaic Aneuploid
350288,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350289,0.390625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
350290,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350291,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350292,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350293,0.4453125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
350294,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350295,0.453125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
350296,0.23046875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
350297,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350298,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350299,0.3125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
350300,0.46875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
350301,0.4375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
350302,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350303,0.38671875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
350304,0.4921875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
350305,0.3984375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
350306,0.609375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
350307,0.4375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
350308,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350309,0.44921875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,3,Euploid,Mosaic,Mosaic Aneuploid
350310,0.34375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,3,Euploid,Mosaic,Mosaic Aneuploid
350311,0.65625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
350312,0.140625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
350313,0.4296875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,3,Euploid,Mosaic,Mosaic Aneuploid
350314,0.48046875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,3,0,Mosaic,Euploid,Mosaic Aneuploid
350315,0.421875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
350316,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350317,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350318,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350319,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350320,0.2265625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
350321,0.24609375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
350322,0.38671875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
350323,0.30078125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
350324,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350325,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350326,0.31640625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
350327,0.69140625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,3,Euploid,Mosaic,Mosaic Aneuploid
350328,0.46484375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,3,Euploid,Mosaic,Mosaic Aneuploid
350329,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350330,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350331,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350332,0.375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
350333,0.84375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
350334,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350335,0.55859375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
350336,0.41796875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
350337,0.71484375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
350338,0.3515625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
350339,0.37109375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,3,Euploid,Mosaic,Mosaic Aneuploid
350340,0.4140625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
350341,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350342,0.31640625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
350343,0.734375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
350344,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350345,0.45703125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
350346,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350347,0.265625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
350348,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350349,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350350,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350351,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350352,0.80859375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
350353,0.4375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
350354,0.3671875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
350355,0.44140625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
350356,0.28515625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
350357,0.640625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,1,0,Mosaic,Euploid,Mosaic Aneuploid
350358,0.328125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
350359,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350360,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350361,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350362,0.640625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
350363,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350364,0.46875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
350365,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350366,0.28125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
350367,0.234375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
350368,0.3984375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
350369,0.58984375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
350370,0.46484375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
350371,0.234375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
350372,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350373,0.26953125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
350374,0.296875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
350375,0.39453125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,3,Euploid,Mosaic,Mosaic Aneuploid
350376,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350377,0.6640625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
350378,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350379,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350380,0.69921875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
350381,0.4453125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
350382,0.79296875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
350383,0.3125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
350384,0.60546875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
350385,0.359375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
350386,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350387,0.4765625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
350388,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350389,0.44140625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
350390,0.2734375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
350391,0.6171875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
350392,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350393,0.44921875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
350394,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350395,0.73828125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
350396,0.43359375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,3,Euploid,Mosaic,Mosaic Aneuploid
350397,0.28515625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
350398,0.2265625,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,2,Euploid,Mosaic,Mosaic Aneuploid
350399,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350400,0.36328125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
350401,0.2109375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,0,Euploid,Euploid,Mosaic Aneuploid
350402,0.51171875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
350403,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350404,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350405,1,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
350406,0.76953125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
350407,0.54296875,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
350408,0.4453125,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
350409,0.37109375,0.368726200523748,0.0698934598913051,0,0.216,0.22,0.564,,3,0,Mosaic,Euploid,Mosaic Aneuploid
