X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
556416,0.0859375,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556417,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556418,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556419,0.06640625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
556420,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556421,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556422,0.078125,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556423,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556424,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556425,0.08203125,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
556426,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556427,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556428,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556429,0.0234375,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556430,0.16015625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
556431,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556432,0.03515625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
556433,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556434,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556435,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556436,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556437,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556438,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556439,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556440,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556441,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556442,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556443,0.34765625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
556444,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556445,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556446,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556447,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556448,0.0859375,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
556449,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556450,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556451,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556452,0.015625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556453,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556454,0.05859375,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
556455,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556456,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556457,0.046875,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556458,0.08203125,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556459,0.2578125,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
556460,0.03515625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556461,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556462,0.046875,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556463,0.015625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556464,0.0234375,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
556465,0.1484375,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
556466,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556467,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556468,0.0546875,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
556469,0.05078125,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556470,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556471,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556472,0.1015625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,2,0,Mosaic,Euploid,Mosaic Aneuploid
556473,0.1015625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
556474,0.03515625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
556475,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556476,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556477,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556478,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556479,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556480,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556481,0.03515625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556482,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556483,0.06640625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
556484,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556485,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556486,0.03125,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556487,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556488,0.69921875,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
556489,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556490,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556491,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556492,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556493,0.01953125,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
556494,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556495,0.171875,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
556496,0.03125,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556497,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556498,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556499,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556500,0.0234375,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
556501,0.05859375,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
556502,0.19140625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
556503,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556504,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556505,0.05078125,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556506,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556507,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556508,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556509,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556510,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556511,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556512,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556513,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556514,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556515,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556516,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556517,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556518,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556519,0.1015625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
556520,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556521,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556522,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556523,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556524,0.09765625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556525,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556526,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556527,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556528,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556529,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556530,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556531,0.03125,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556532,0.10546875,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556533,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556534,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556535,0.015625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
556536,0.01171875,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556537,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556538,0.046875,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556539,0.0078125,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556540,0.0859375,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
556541,0.00390625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556542,0.05859375,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
556543,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556544,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556545,0.04296875,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556546,0.09375,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556547,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556548,0.03515625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556549,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556550,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556551,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556552,0.21484375,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
556553,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556554,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556555,0.04296875,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556556,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556557,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556558,0.09765625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
556559,0.1796875,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,2,0,Mosaic,Euploid,Mosaic Aneuploid
556560,0.26953125,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
556561,0.0703125,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
556562,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556563,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556564,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556565,0.11328125,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
556566,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556567,0.06640625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556568,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556569,0.1875,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
556570,0.05859375,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556571,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556572,0.51953125,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,3,0,Mosaic,Euploid,Mosaic Aneuploid
556573,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556574,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556575,0.56640625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
556576,0.11328125,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
556577,0.03125,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556578,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556579,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556580,0.1796875,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
556581,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556582,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556583,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556584,0.08984375,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
556585,0.03515625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
556586,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556587,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556588,0.06640625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
556589,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556590,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556591,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556592,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556593,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556594,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556595,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556596,0.19140625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
556597,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556598,0.07421875,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
556599,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556600,0.05078125,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
556601,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556602,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556603,0.1015625,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
556604,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556605,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556606,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556607,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556608,0.125,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
556609,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556610,0.05078125,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556611,0.02734375,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556612,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556613,0.1484375,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,2,0,Mosaic,Euploid,Mosaic Aneuploid
556614,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556615,0.01953125,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556616,0.0546875,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
556617,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
556618,0.0546875,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
556619,1,0.582912118152026,0.0143580042135944,1,0.245,0.166,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
