X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
250209,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250210,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250211,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250212,0.16015625,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250213,0.265625,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
250214,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250215,0.0625,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
250216,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250217,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250218,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250219,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250220,0.1015625,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
250221,0.19921875,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
250222,0.08203125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
250223,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250224,0.07421875,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250225,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250226,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250227,0.0625,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250228,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250229,0.03515625,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250230,0.16015625,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
250231,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250232,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250233,0.26953125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
250234,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250235,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250236,0.109375,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
250237,0.18359375,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
250238,0.09375,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250239,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250240,0.171875,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
250241,0.0703125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
250242,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250243,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250244,0.203125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
250245,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250246,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250247,0.0703125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250248,0.109375,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250249,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250250,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250251,0.125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250252,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250253,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250254,0.02734375,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250255,0.08203125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250256,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250257,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250258,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250259,0.05859375,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
250260,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250261,0.046875,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250262,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250263,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250264,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250265,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250266,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250267,0.06640625,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250268,0.31640625,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
250269,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250270,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250271,0.1953125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
250272,0.0390625,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
250273,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250274,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250275,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250276,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250277,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250278,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250279,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250280,0.078125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
250281,0.17578125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
250282,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250283,0.08984375,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250284,0.0859375,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250285,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250286,0.05078125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
250287,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250288,0.04296875,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
250289,0.05078125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250290,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250291,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250292,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250293,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250294,0.16796875,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
250295,0.1328125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,2,0,Mosaic,Euploid,Mosaic Aneuploid
250296,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250297,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250298,0.078125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,2,Euploid,Mosaic,Mosaic Aneuploid
250299,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250300,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250301,0.05078125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250302,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250303,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250304,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250305,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250306,0.0703125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
250307,0.10546875,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250308,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250309,0.06640625,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
250310,0.16796875,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
250311,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250312,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250313,0.08984375,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250314,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250315,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250316,0.05859375,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250317,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250318,0.05078125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250319,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250320,0.01953125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250321,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250322,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250323,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250324,0.015625,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250325,0.12109375,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
250326,0.05859375,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
250327,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250328,0.375,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
250329,0.0859375,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250330,0.0234375,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250331,0.30078125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
250332,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250333,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250334,0.0625,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250335,0.03515625,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
250336,0.0703125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250337,0.04296875,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
250338,0.046875,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250339,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250340,0.4140625,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
250341,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250342,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250343,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250344,0.03125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250345,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250346,0.15625,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
250347,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250348,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250349,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250350,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250351,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250352,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250353,0.01953125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250354,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250355,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250356,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250357,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250358,0.32421875,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
250359,0.0625,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,2,0,Mosaic,Euploid,Mosaic Aneuploid
250360,0.11328125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
250361,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250362,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250363,0.07421875,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250364,0.03125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250365,0.046875,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250366,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250367,0.04296875,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250368,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250369,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250370,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250371,0.10546875,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250372,0.171875,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
250373,0.078125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250374,0.0234375,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250375,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250376,0.20703125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
250377,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250378,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250379,0.01953125,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250380,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250381,0.0625,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
250382,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250383,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250384,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250385,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250386,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250387,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250388,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250389,0.046875,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
250390,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250391,0.22265625,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
250392,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250393,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250394,0.09765625,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250395,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250396,0.0859375,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
250397,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250398,0.12109375,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
250399,0.07421875,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
250400,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250401,0.046875,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
250402,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250403,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250404,0.04296875,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
250405,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250406,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250407,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250408,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250409,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250410,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250411,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250412,1,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
250413,0.0390625,0.589158554399608,0.0146772021300839,1,0.213,0.198,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
