X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
952424,0.0390625,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952425,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952426,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952427,0.04296875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,2,Euploid,Mosaic,Mosaic Aneuploid
952428,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952429,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952430,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952431,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952432,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952433,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952434,0.1015625,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,0,Mosaic,Euploid,Mosaic Aneuploid
952435,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952436,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952437,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952438,0.0703125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,1,Euploid,Mosaic,Mosaic Aneuploid
952439,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952440,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952441,0.06640625,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,1,Euploid,Mosaic,Mosaic Aneuploid
952442,0.10546875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,1,Euploid,Mosaic,Mosaic Aneuploid
952443,0.08984375,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,0,Mosaic,Euploid,Mosaic Aneuploid
952444,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952445,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952446,0.0546875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952447,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952448,0.21875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
952449,0.06640625,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,1,Euploid,Mosaic,Mosaic Aneuploid
952450,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952451,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952452,0.04296875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,1,Euploid,Mosaic,Mosaic Aneuploid
952453,0.0546875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952454,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952455,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952456,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952457,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952458,0.015625,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952459,0.09375,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,1,Euploid,Mosaic,Mosaic Aneuploid
952460,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952461,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952462,0.21875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
952463,0.05078125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,1,Euploid,Mosaic,Mosaic Aneuploid
952464,0.10546875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,1,Euploid,Mosaic,Mosaic Aneuploid
952465,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952466,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952467,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952468,0.03515625,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952469,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952470,0.453125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,3,0,Mosaic,Euploid,Mosaic Aneuploid
952471,0.30078125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
952472,0.2109375,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
952473,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952474,0.12890625,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
952475,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952476,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952477,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952478,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952479,0.0546875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952480,0.35546875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
952481,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952482,0.03515625,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,0,Mosaic,Euploid,Mosaic Aneuploid
952483,0.078125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952484,0.26953125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
952485,0.125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,0,Mosaic,Euploid,Mosaic Aneuploid
952486,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952487,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952488,0.109375,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952489,0.171875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
952490,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952491,0.078125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952492,0.06640625,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952493,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952494,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952495,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952496,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952497,0.18359375,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,2,0,Mosaic,Euploid,Mosaic Aneuploid
952498,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952499,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952500,0.0546875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952501,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952502,0.03125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,1,Euploid,Mosaic,Mosaic Aneuploid
952503,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952504,0.04296875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,0,Mosaic,Euploid,Mosaic Aneuploid
952505,0.171875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
952506,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952507,0.1015625,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952508,0.1796875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
952509,0.0546875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952510,0.3046875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
952511,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952512,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952513,0.01953125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,1,Euploid,Mosaic,Mosaic Aneuploid
952514,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952515,0.1796875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
952516,0.05078125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,0,Mosaic,Euploid,Mosaic Aneuploid
952517,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952518,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952519,0.2109375,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
952520,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952521,0.1640625,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952522,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952523,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952524,0.0390625,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952525,0.11328125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,1,Euploid,Mosaic,Mosaic Aneuploid
952526,0.21875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,2,Euploid,Mosaic,Mosaic Aneuploid
952527,0.16015625,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
952528,0.046875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,1,Euploid,Mosaic,Mosaic Aneuploid
952529,0.01953125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952530,0.09765625,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,2,Euploid,Mosaic,Mosaic Aneuploid
952531,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952532,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952533,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952534,0.12109375,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,1,Euploid,Mosaic,Mosaic Aneuploid
952535,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952536,0.1328125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,0,Mosaic,Euploid,Mosaic Aneuploid
952537,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952538,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952539,0.046875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952540,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952541,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952542,0.2578125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
952543,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952544,0.09765625,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952545,0.1640625,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
952546,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952547,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952548,0.11328125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
952549,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952550,0.15234375,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
952551,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952552,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952553,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952554,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952555,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952556,0.04296875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,0,Mosaic,Euploid,Mosaic Aneuploid
952557,0.1328125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,1,Euploid,Mosaic,Mosaic Aneuploid
952558,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952559,0.26953125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
952560,0.26171875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
952561,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952562,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952563,0.0625,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,1,Euploid,Mosaic,Mosaic Aneuploid
952564,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952565,0.0546875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,0,Mosaic,Euploid,Mosaic Aneuploid
952566,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952567,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952568,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952569,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952570,0.0078125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952571,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952572,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952573,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952574,0.109375,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,1,Euploid,Mosaic,Mosaic Aneuploid
952575,0.265625,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
952576,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952577,0.05078125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952578,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952579,0.08984375,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,0,Mosaic,Euploid,Mosaic Aneuploid
952580,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952581,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952582,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952583,0.0390625,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952584,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952585,0.16796875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,1,Euploid,Mosaic,Mosaic Aneuploid
952586,0.09375,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952587,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952588,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952589,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952590,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952591,0.10546875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952592,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952593,0.0703125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,0,Mosaic,Euploid,Mosaic Aneuploid
952594,0.33203125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
952595,0.06640625,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,0,Mosaic,Euploid,Mosaic Aneuploid
952596,0.11328125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,1,Euploid,Mosaic,Mosaic Aneuploid
952597,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952598,0.109375,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952599,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952600,0.13671875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,0,Mosaic,Euploid,Mosaic Aneuploid
952601,0.0859375,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,0,Mosaic,Euploid,Mosaic Aneuploid
952602,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952603,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952604,0.0859375,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,1,Euploid,Mosaic,Mosaic Aneuploid
952605,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952606,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952607,0.10546875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
952608,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952609,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952610,0.01953125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,0,Mosaic,Euploid,Mosaic Aneuploid
952611,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952612,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952613,0.109375,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,0,Mosaic,Euploid,Mosaic Aneuploid
952614,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952615,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952616,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952617,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952618,0.00390625,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952619,0.0546875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952620,0.046875,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,0,0,Euploid,Euploid,Mosaic Aneuploid
952621,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952622,0.0703125,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
952623,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952624,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952625,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952626,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
952627,1,0.552653180347485,0.0153025376902516,1,0.225,0.228,0.547,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
