X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
918571,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918572,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918573,0.08984375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,1,Euploid,Mosaic,Mosaic Aneuploid
918574,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918575,0.1015625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,1,0,Mosaic,Euploid,Mosaic Aneuploid
918576,0.203125,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,1,0,Mosaic,Euploid,Mosaic Aneuploid
918577,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918578,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918579,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918580,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918581,0.08984375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,1,Euploid,Mosaic,Mosaic Aneuploid
918582,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918583,0.22265625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,1,Euploid,Mosaic,Mosaic Aneuploid
918584,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918585,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918586,0.05859375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918587,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918588,0.0859375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918589,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918590,0.76171875,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
918591,0.171875,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918592,0.09375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918593,0.16796875,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,1,Euploid,Mosaic,Mosaic Aneuploid
918594,0.11328125,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,2,0,Mosaic,Euploid,Mosaic Aneuploid
918595,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918596,0.1640625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
918597,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918598,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918599,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918600,0.16796875,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,2,Euploid,Mosaic,Mosaic Aneuploid
918601,0.19921875,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918602,0.1171875,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,1,0,Mosaic,Euploid,Mosaic Aneuploid
918603,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918604,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918605,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918606,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918607,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918608,0.0859375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,1,0,Mosaic,Euploid,Mosaic Aneuploid
918609,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918610,0.08203125,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,3,0,Mosaic,Euploid,Mosaic Aneuploid
918611,0.09765625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,2,Euploid,Mosaic,Mosaic Aneuploid
918612,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918613,0.27734375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
918614,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918615,0.08203125,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918616,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918617,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918618,0.08203125,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918619,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918620,0.1640625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
918621,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918622,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918623,0.0703125,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918624,0.03125,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918625,0.41015625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
918626,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918627,0.12890625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,1,0,Mosaic,Euploid,Mosaic Aneuploid
918628,0.34765625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
918629,0.05078125,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918630,0.17578125,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
918631,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918632,0.140625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
918633,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918634,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918635,0.15625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,1,0,Mosaic,Euploid,Mosaic Aneuploid
918636,0.14453125,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918637,0.06640625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918638,0.05859375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,1,0,Mosaic,Euploid,Mosaic Aneuploid
918639,0.16015625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918640,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918641,0.0625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918642,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918643,0.15234375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,1,0,Mosaic,Euploid,Mosaic Aneuploid
918644,0.0859375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918645,0.05078125,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,1,0,Mosaic,Euploid,Mosaic Aneuploid
918646,0.08984375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918647,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918648,0.1171875,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,2,Euploid,Mosaic,Mosaic Aneuploid
918649,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918650,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918651,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918652,0.23828125,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,2,0,Mosaic,Euploid,Mosaic Aneuploid
918653,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918654,0.0234375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918655,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918656,0.09765625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918657,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918658,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918659,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918660,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918661,0.15234375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918662,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918663,0.140625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918664,0.55859375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
918665,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918666,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918667,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918668,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918669,0.30859375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
918670,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918671,0.12109375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,2,0,Mosaic,Euploid,Mosaic Aneuploid
918672,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918673,0.12109375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918674,0.05859375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918675,0.1171875,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918676,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918677,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918678,0.13671875,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,1,0,Mosaic,Euploid,Mosaic Aneuploid
918679,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918680,0.2265625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
918681,0.41015625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
918682,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918683,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918684,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918685,0.06640625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918686,0.046875,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,2,0,Mosaic,Euploid,Mosaic Aneuploid
918687,0.1796875,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,2,0,Mosaic,Euploid,Mosaic Aneuploid
918688,0.33984375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
918689,0.30078125,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
918690,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918691,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918692,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918693,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918694,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918695,0.0703125,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918696,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918697,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918698,0.0546875,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,1,Euploid,Mosaic,Mosaic Aneuploid
918699,0.1171875,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
918700,0.05859375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918701,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918702,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918703,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918704,0.08203125,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918705,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918706,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918707,0.2890625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
918708,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918709,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918710,0.09375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,1,Euploid,Mosaic,Mosaic Aneuploid
918711,0.25390625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
918712,0.05078125,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918713,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918714,0.09375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918715,0.07421875,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918716,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918717,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918718,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918719,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918720,0.1328125,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,2,0,Mosaic,Euploid,Mosaic Aneuploid
918721,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918722,0.19140625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,1,0,Mosaic,Euploid,Mosaic Aneuploid
918723,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918724,0.03515625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918725,0.296875,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918726,0.56640625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
918727,0.0625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918728,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918729,0.02734375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918730,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918731,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918732,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918733,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918734,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918735,0.30078125,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
918736,0.16796875,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
918737,0.0859375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,1,Euploid,Mosaic,Mosaic Aneuploid
918738,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918739,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918740,0.125,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,2,0,Mosaic,Euploid,Mosaic Aneuploid
918741,0.06640625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918742,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918743,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918744,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918745,0.15625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
918746,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918747,0.0625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,2,Euploid,Mosaic,Mosaic Aneuploid
918748,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918749,0.09765625,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,1,0,Mosaic,Euploid,Mosaic Aneuploid
918750,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918751,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918752,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918753,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918754,0.04296875,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918755,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918756,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918757,0.08203125,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,1,0,Mosaic,Euploid,Mosaic Aneuploid
918758,0.1328125,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,1,Euploid,Mosaic,Mosaic Aneuploid
918759,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918760,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918761,0.03125,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918762,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918763,0.0859375,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918764,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918765,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918766,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918767,0.0703125,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918768,0.04296875,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,0,Euploid,Euploid,Mosaic Aneuploid
918769,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918770,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
918771,0.1171875,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,0,1,Euploid,Mosaic,Mosaic Aneuploid
918772,1,0.557087094102294,0.0209065191427789,0.5,0.242,0.207,0.551,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
