X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
191013,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191014,0.0546875,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191015,0.06640625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,1,0,Mosaic,Euploid,Mosaic Aneuploid
191016,0.06640625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191017,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191018,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191019,0.7578125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
191020,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191021,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191022,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191023,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191024,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191025,0.16015625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,2,0,Mosaic,Euploid,Mosaic Aneuploid
191026,0.109375,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
191027,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191028,0.1171875,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,2,0,Mosaic,Euploid,Mosaic Aneuploid
191029,0.08984375,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191030,0.0625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191031,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191032,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191033,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191034,0.15234375,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,1,0,Mosaic,Euploid,Mosaic Aneuploid
191035,0.1796875,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,2,0,Mosaic,Euploid,Mosaic Aneuploid
191036,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191037,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191038,0.14453125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,2,0,Mosaic,Euploid,Mosaic Aneuploid
191039,0.21484375,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,1,Euploid,Mosaic,Mosaic Aneuploid
191040,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191041,0.22265625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,3,Euploid,Mosaic,Mosaic Aneuploid
191042,0.5546875,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
191043,0.1328125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191044,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191045,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191046,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191047,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191048,0.171875,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,2,0,Mosaic,Euploid,Mosaic Aneuploid
191049,0.125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
191050,0.265625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
191051,0.0546875,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,1,Euploid,Mosaic,Mosaic Aneuploid
191052,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191053,0.08984375,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,3,Euploid,Mosaic,Mosaic Aneuploid
191054,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191055,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191056,0.07421875,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,1,Euploid,Mosaic,Mosaic Aneuploid
191057,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191058,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191059,0.16015625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,1,0,Mosaic,Euploid,Mosaic Aneuploid
191060,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191061,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191062,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191063,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191064,0.07421875,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,1,Euploid,Mosaic,Mosaic Aneuploid
191065,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191066,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191067,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191068,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191069,0.11328125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,1,Euploid,Mosaic,Mosaic Aneuploid
191070,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191071,0.01953125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191072,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191073,0.0703125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191074,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191075,0.15625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
191076,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191077,0.078125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191078,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191079,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191080,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191081,0.1484375,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
191082,0.328125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
191083,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191084,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191085,0.1328125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,1,0,Mosaic,Euploid,Mosaic Aneuploid
191086,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191087,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191088,0.6328125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
191089,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191090,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191091,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191092,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191093,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191094,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191095,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191096,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191097,0.12109375,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191098,0.203125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
191099,0.31640625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
191100,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191101,0.1328125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191102,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191103,0.0625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191104,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191105,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191106,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191107,0.2734375,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,1,0,Mosaic,Euploid,Mosaic Aneuploid
191108,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191109,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191110,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191111,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191112,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191113,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191114,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191115,0.078125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191116,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191117,0.046875,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,1,Euploid,Mosaic,Mosaic Aneuploid
191118,0.1640625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191119,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191120,0.0390625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,2,Euploid,Mosaic,Mosaic Aneuploid
191121,0.125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
191122,0.05078125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191123,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191124,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191125,0.5234375,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
191126,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191127,0.03515625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191128,0.078125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191129,0.32421875,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191130,0.06640625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191131,0.14453125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,1,Euploid,Mosaic,Mosaic Aneuploid
191132,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191133,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191134,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191135,0.0625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191136,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191137,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191138,0.31640625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
191139,0.1875,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191140,0.05078125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191141,0.1015625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191142,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191143,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191144,0.15625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191145,0.1875,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191146,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191147,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191148,0.17578125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,1,Euploid,Mosaic,Mosaic Aneuploid
191149,0.109375,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,1,Euploid,Mosaic,Mosaic Aneuploid
191150,0.05859375,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191151,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191152,0.08984375,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191153,0.078125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191154,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191155,0.0703125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191156,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191157,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191158,0.03125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191159,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191160,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191161,0.0390625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191162,0.01953125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191163,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191164,0.07421875,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191165,0.171875,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191166,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191167,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191168,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191169,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191170,0.078125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,1,0,Mosaic,Euploid,Mosaic Aneuploid
191171,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191172,0.04296875,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191173,0.0859375,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,2,Euploid,Mosaic,Mosaic Aneuploid
191174,0.02734375,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191175,0.203125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
191176,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191177,0.09375,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,1,Euploid,Mosaic,Mosaic Aneuploid
191178,0.09765625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191179,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191180,0.125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,3,Euploid,Mosaic,Mosaic Aneuploid
191181,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191182,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191183,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191184,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191185,0.13671875,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,1,0,Mosaic,Euploid,Mosaic Aneuploid
191186,0.1875,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,1,0,Mosaic,Euploid,Mosaic Aneuploid
191187,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191188,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191189,0.1875,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
191190,0.203125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
191191,0.06640625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191192,0.125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191193,0.140625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191194,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191195,0.015625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191196,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191197,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191198,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191199,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191200,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191201,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191202,0.12890625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191203,0.109375,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,1,0,Mosaic,Euploid,Mosaic Aneuploid
191204,0.08984375,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191205,0.0546875,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191206,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191207,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191208,0.2890625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
191209,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191210,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191211,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191212,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191213,0.23828125,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,1,0,Mosaic,Euploid,Mosaic Aneuploid
191214,1,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
191215,0.1015625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,0,0,Euploid,Euploid,Mosaic Aneuploid
191216,0.09765625,0.557671983655625,0.0208014127623694,0.5,0.235,0.197,0.568,,1,0,Mosaic,Euploid,Mosaic Aneuploid
