X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
862139,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862140,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862141,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862142,0.07421875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,0,Mosaic,Euploid,Mosaic Aneuploid
862143,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862144,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862145,0.13671875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,3,0,Mosaic,Euploid,Mosaic Aneuploid
862146,0.1328125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
862147,0.390625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
862148,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862149,0.21484375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,2,0,Mosaic,Euploid,Mosaic Aneuploid
862150,0.0703125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
862151,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862152,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862153,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862154,0.54296875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
862155,0.1328125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
862156,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862157,0.03125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862158,0.07421875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
862159,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862160,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862161,0.15234375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,0,Mosaic,Euploid,Mosaic Aneuploid
862162,0.03125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862163,0.0859375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,0,Mosaic,Euploid,Mosaic Aneuploid
862164,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862165,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862166,0.109375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,2,0,Mosaic,Euploid,Mosaic Aneuploid
862167,0.0703125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862168,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862169,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862170,0.0859375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
862171,0.09765625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
862172,0.1015625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,0,Mosaic,Euploid,Mosaic Aneuploid
862173,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862174,0.19140625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
862175,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862176,0.1015625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,2,0,Mosaic,Euploid,Mosaic Aneuploid
862177,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862178,0.05859375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862179,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862180,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862181,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862182,0.078125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
862183,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862184,0.1171875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,0,Mosaic,Euploid,Mosaic Aneuploid
862185,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862186,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862187,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862188,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862189,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862190,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862191,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862192,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862193,0.296875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
862194,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862195,0.56640625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
862196,0.30078125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
862197,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862198,0.109375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862199,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862200,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862201,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862202,0.08203125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862203,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862204,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862205,0.2265625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,0,Mosaic,Euploid,Mosaic Aneuploid
862206,0.1796875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,0,Mosaic,Euploid,Mosaic Aneuploid
862207,0.125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862208,0.0390625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,0,Mosaic,Euploid,Mosaic Aneuploid
862209,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862210,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862211,0.1796875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
862212,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862213,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862214,0.0859375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862215,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862216,0.09375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
862217,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862218,0.3359375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
862219,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862220,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862221,0.04296875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862222,0.0703125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862223,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862224,0.10546875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
862225,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862226,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862227,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862228,0.1015625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862229,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862230,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862231,0.10546875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862232,0.06640625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862233,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862234,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862235,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862236,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862237,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862238,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862239,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862240,0.34375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,2,0,Mosaic,Euploid,Mosaic Aneuploid
862241,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862242,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862243,0.171875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862244,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862245,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862246,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862247,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862248,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862249,0.09375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,3,Euploid,Mosaic,Mosaic Aneuploid
862250,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862251,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862252,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862253,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862254,0.3203125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
862255,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862256,0.07421875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
862257,0.05078125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862258,0.546875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
862259,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862260,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862261,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862262,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862263,0.1953125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,2,0,Mosaic,Euploid,Mosaic Aneuploid
862264,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862265,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862266,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862267,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862268,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862269,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862270,0.14453125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862271,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862272,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862273,0.04296875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862274,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862275,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862276,0.07421875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,0,Mosaic,Euploid,Mosaic Aneuploid
862277,0.53515625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
862278,0.03515625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
862279,0.28515625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862280,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862281,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862282,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862283,0.109375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862284,0.1640625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
862285,0.61328125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
862286,0.1171875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862287,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862288,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862289,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862290,0.05859375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
862291,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862292,0.1875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
862293,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862294,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862295,0.14453125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862296,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862297,0.03515625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
862298,0.0390625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
862299,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862300,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862301,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862302,0.08203125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862303,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862304,0.11328125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
862305,0.0546875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862306,0.06640625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862307,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862308,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862309,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862310,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862311,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862312,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862313,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862314,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862315,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862316,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862317,0.19140625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,0,Mosaic,Euploid,Mosaic Aneuploid
862318,0.53125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
862319,0.15625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
862320,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862321,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862322,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862323,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862324,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862325,0.078125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862326,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862327,0.17578125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
862328,0.0703125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
862329,0.07421875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,3,0,Mosaic,Euploid,Mosaic Aneuploid
862330,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862331,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862332,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862333,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862334,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862335,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862336,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862337,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862338,0.12109375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
862339,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862340,0.25,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,0,Mosaic,Euploid,Mosaic Aneuploid
862341,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862342,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862343,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862344,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
862345,0.11328125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
