X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
900206,0.41796875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
900207,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900208,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900209,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900210,0.5,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
900211,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900212,0.41796875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
900213,0.71484375,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
900214,0.203125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
900215,0.4140625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,2,Euploid,Mosaic,Mosaic Aneuploid
900216,0.3046875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
900217,0.58203125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
900218,0.5859375,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
900219,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900220,0.69921875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
900221,0.421875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
900222,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900223,0.625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
900224,0.25,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,3,0,Mosaic,Euploid,Mosaic Aneuploid
900225,0.48828125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
900226,0.45703125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
900227,0.19140625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
900228,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900229,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900230,0.4453125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
900231,0.4453125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
900232,0.79296875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
900233,0.38671875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
900234,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900235,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900236,0.47265625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
900237,0.36328125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
900238,0.5078125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
900239,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900240,0.37890625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
900241,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900242,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900243,0.56640625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
900244,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900245,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900246,0.25,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,3,0,Mosaic,Euploid,Mosaic Aneuploid
900247,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900248,0.31640625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
900249,0.296875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
900250,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900251,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900252,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900253,0.46875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
900254,0.37890625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,3,0,Mosaic,Euploid,Mosaic Aneuploid
900255,0.34375,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
900256,0.6015625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
900257,0.59765625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
900258,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900259,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900260,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900261,0.3515625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
900262,0.25,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,3,0,Mosaic,Euploid,Mosaic Aneuploid
900263,0.35546875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
900264,0.6640625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
900265,0.5703125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
900266,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900267,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900268,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900269,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900270,0.26953125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,2,Euploid,Mosaic,Mosaic Aneuploid
900271,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900272,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900273,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900274,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900275,0.67578125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
900276,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900277,0.42578125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,3,Euploid,Mosaic,Mosaic Aneuploid
900278,0.5625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
900279,0.25390625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,3,Euploid,Mosaic,Mosaic Aneuploid
900280,0.49609375,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
900281,0.46875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,2,Euploid,Mosaic,Mosaic Aneuploid
900282,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900283,0.21875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
900284,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900285,0.703125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
900286,0.56640625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
900287,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900288,0.64453125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
900289,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900290,0.30078125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
900291,0.46484375,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
900292,0.19921875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
900293,0.23046875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
900294,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900295,0.3671875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
900296,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900297,0.26171875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
900298,0.4375,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
900299,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900300,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900301,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900302,0.265625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,2,Euploid,Mosaic,Mosaic Aneuploid
900303,0.4765625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
900304,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900305,0.85546875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
900306,0.39453125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
900307,0.5390625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
900308,0.40625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
900309,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900310,0.23828125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
900311,0.30859375,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
900312,0.70703125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
900313,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900314,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900315,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900316,0.296875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
900317,0.484375,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
900318,0.6328125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
900319,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900320,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900321,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900322,0.35546875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
900323,0.4453125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
900324,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900325,0.6640625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
900326,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900327,0.8828125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
900328,0.41796875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
900329,0.47265625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
900330,0.4375,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
900331,0.3125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
900332,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900333,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900334,0.3046875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
900335,0.33203125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,3,0,Mosaic,Euploid,Mosaic Aneuploid
900336,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900337,0.3125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
900338,0.765625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
900339,0.41015625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
900340,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900341,0.47265625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
900342,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900343,0.28515625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
900344,0.41015625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
900345,0.390625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
900346,0.484375,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
900347,0.69140625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
900348,0.21484375,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
900349,0.390625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,1,0,Mosaic,Euploid,Mosaic Aneuploid
900350,0.30859375,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
900351,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900352,0.69921875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
900353,0.34375,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,3,0,Mosaic,Euploid,Mosaic Aneuploid
900354,0.265625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,2,Euploid,Mosaic,Mosaic Aneuploid
900355,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900356,0.26953125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
900357,0.328125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
900358,0.39453125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
900359,0.3515625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
900360,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900361,0.203125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
900362,0.55078125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
900363,0.56640625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
900364,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900365,0.4921875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
900366,0.46875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
900367,0.32421875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
900368,0.44921875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
900369,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900370,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900371,0.33203125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
900372,0.37109375,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
900373,0.42578125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,2,Euploid,Mosaic,Mosaic Aneuploid
900374,0.3125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
900375,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900376,0.671875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
900377,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900378,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900379,0.81640625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
900380,0.4921875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
900381,0.2265625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
900382,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900383,0.3828125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
900384,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900385,0.31640625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,3,0,Mosaic,Euploid,Mosaic Aneuploid
900386,0.3984375,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
900387,0.39453125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
900388,0.3359375,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
900389,0.3203125,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,2,0,Mosaic,Euploid,Mosaic Aneuploid
900390,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900391,0.3046875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
900392,0.53515625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
900393,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900394,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900395,0.5859375,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,3,Euploid,Mosaic,Mosaic Aneuploid
900396,0.34375,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
900397,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900398,0.421875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
900399,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900400,0.46875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
900401,0.671875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
900402,0.58984375,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,3,Euploid,Mosaic,Mosaic Aneuploid
900403,0.38671875,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
900404,0.40625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
900405,1,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
900406,0.31640625,0.378594646666437,0.0677516300901036,0,0.225,0.191,0.584,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
