X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
329763,0.046875,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329764,0.0546875,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329765,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329766,0.046875,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
329767,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329768,0.05859375,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329769,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329770,0.03515625,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329771,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329772,0.5859375,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
329773,0.05078125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329774,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329775,0.03125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329776,0.0546875,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329777,0.12109375,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
329778,0.21484375,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
329779,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329780,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329781,0.05078125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329782,0.08203125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
329783,0.109375,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
329784,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329785,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329786,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329787,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329788,0.1328125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
329789,0.1328125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,2,Euploid,Mosaic,Mosaic Aneuploid
329790,0.0703125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
329791,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329792,0.26171875,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
329793,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329794,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329795,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329796,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329797,0.17578125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
329798,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329799,0.02734375,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329800,0.09765625,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,1,Euploid,Mosaic,Mosaic Aneuploid
329801,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329802,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329803,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329804,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329805,0.09765625,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,2,0,Mosaic,Euploid,Mosaic Aneuploid
329806,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329807,0.0234375,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329808,0.0859375,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329809,0.1015625,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329810,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329811,0.12109375,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
329812,0.08984375,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,1,Euploid,Mosaic,Mosaic Aneuploid
329813,0.1640625,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
329814,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329815,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329816,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329817,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329818,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329819,0.34765625,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
329820,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329821,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329822,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329823,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329824,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329825,0.0390625,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329826,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329827,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329828,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329829,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329830,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329831,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329832,0.0703125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
329833,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329834,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329835,0.08203125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
329836,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329837,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329838,0.07421875,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,2,0,Mosaic,Euploid,Mosaic Aneuploid
329839,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329840,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329841,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329842,0.09375,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,1,Euploid,Mosaic,Mosaic Aneuploid
329843,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329844,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329845,0.078125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
329846,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329847,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329848,0.04296875,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329849,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329850,0.234375,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
329851,0.29296875,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
329852,0.234375,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
329853,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329854,0.30859375,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
329855,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329856,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329857,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329858,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329859,0.125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
329860,0.06640625,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
329861,0.03515625,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,1,Euploid,Mosaic,Mosaic Aneuploid
329862,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329863,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329864,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329865,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329866,0.1015625,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
329867,0.03515625,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329868,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329869,0.28125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
329870,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329871,0.09375,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329872,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329873,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329874,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329875,0.06640625,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329876,0.03515625,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,1,Euploid,Mosaic,Mosaic Aneuploid
329877,0.09765625,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329878,0.0546875,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329879,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329880,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329881,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329882,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329883,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329884,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329885,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329886,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329887,0.3203125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
329888,0.0546875,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
329889,0.0625,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329890,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329891,0.078125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
329892,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329893,0.1875,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
329894,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329895,0.11328125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
329896,0.19140625,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,1,Euploid,Mosaic,Mosaic Aneuploid
329897,0.09765625,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
329898,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329899,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329900,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329901,0.125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,2,0,Mosaic,Euploid,Mosaic Aneuploid
329902,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329903,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329904,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329905,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329906,0.23046875,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
329907,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329908,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329909,0.12109375,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
329910,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329911,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329912,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329913,0.06640625,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329914,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329915,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329916,0.1171875,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
329917,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329918,0.02734375,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,1,Euploid,Mosaic,Mosaic Aneuploid
329919,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329920,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329921,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329922,0.29296875,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
329923,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329924,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329925,0.1484375,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
329926,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329927,0.04296875,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329928,0.0859375,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
329929,0.51953125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
329930,0.13671875,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,1,Euploid,Mosaic,Mosaic Aneuploid
329931,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329932,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329933,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329934,0.13671875,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
329935,0.12109375,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
329936,0.19921875,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
329937,0.04296875,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,1,Euploid,Mosaic,Mosaic Aneuploid
329938,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329939,0.03125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
329940,0.078125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
329941,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329942,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329943,0.0625,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,1,Euploid,Mosaic,Mosaic Aneuploid
329944,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329945,0.0703125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329946,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329947,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329948,0.1015625,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,1,Euploid,Mosaic,Mosaic Aneuploid
329949,0.046875,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
329950,0.1171875,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
329951,0.328125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
329952,0.08203125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329953,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329954,0.11328125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
329955,0.03515625,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,1,Euploid,Mosaic,Mosaic Aneuploid
329956,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329957,0.02734375,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329958,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329959,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329960,0.11328125,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
329961,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329962,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329963,0.08984375,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
329964,0.1171875,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,0,0,Euploid,Euploid,Mosaic Aneuploid
329965,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
329966,0.0625,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,1,0,Mosaic,Euploid,Mosaic Aneuploid
329967,1,0.547103890390986,0.017314764243713,1,0.234,0.204,0.562,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
