X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
700207,0.125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700208,0.0390625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700209,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700210,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700211,0.1796875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,2,0,Mosaic,Euploid,Mosaic Aneuploid
700212,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700213,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700214,0.0859375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700215,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700216,0.09375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700217,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700218,0.3359375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
700219,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700220,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700221,0.04296875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700222,0.0703125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
700223,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700224,0.10546875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
700225,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700226,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700227,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700228,0.1015625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700229,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700230,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700231,0.10546875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700232,0.06640625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700233,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700234,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700235,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700236,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700237,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700238,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700239,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700240,0.34375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
700241,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700242,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700243,0.171875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700244,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700245,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700246,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700247,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700248,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700249,0.09375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700250,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700251,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700252,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700253,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700254,0.3203125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,2,0,Mosaic,Euploid,Mosaic Aneuploid
700255,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700256,0.07421875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700257,0.05078125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700258,0.546875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
700259,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700260,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700261,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700262,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700263,0.1953125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,3,Euploid,Mosaic,Mosaic Aneuploid
700264,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700265,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700266,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700267,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700268,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700269,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700270,0.14453125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
700271,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700272,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700273,0.04296875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,0,Mosaic,Euploid,Mosaic Aneuploid
700274,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700275,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700276,0.07421875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700277,0.53515625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
700278,0.03515625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700279,0.28515625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
700280,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700281,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700282,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700283,0.109375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
700284,0.1640625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
700285,0.61328125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
700286,0.1171875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700287,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700288,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700289,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700290,0.05859375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
700291,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700292,0.1875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,2,Euploid,Mosaic,Mosaic Aneuploid
700293,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700294,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700295,0.14453125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
700296,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700297,0.03515625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
700298,0.0390625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700299,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700300,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700301,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700302,0.08203125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
700303,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700304,0.11328125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
700305,0.0546875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,0,Mosaic,Euploid,Mosaic Aneuploid
700306,0.06640625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
700307,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700308,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700309,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700310,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700311,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700312,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700313,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700314,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700315,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700316,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700317,0.19140625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
700318,0.53125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
700319,0.15625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700320,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700321,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700322,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700323,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700324,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700325,0.078125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700326,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700327,0.17578125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
700328,0.0703125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700329,0.07421875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700330,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700331,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700332,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700333,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700334,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700335,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700336,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700337,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700338,0.12109375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700339,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700340,0.25,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
700341,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700342,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700343,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700344,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700345,0.11328125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700346,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700347,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700348,0.23828125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
700349,0.0625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700350,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700351,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700352,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700353,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700354,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700355,0.18359375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,2,Euploid,Mosaic,Mosaic Aneuploid
700356,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700357,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700358,0.1328125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700359,0.21875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,0,Mosaic,Euploid,Mosaic Aneuploid
700360,0.27734375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
700361,0.08984375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
700362,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700363,0.09375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700364,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700365,0.1171875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
700366,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700367,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700368,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700369,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700370,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700371,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700372,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700373,0.0625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,0,Mosaic,Euploid,Mosaic Aneuploid
700374,0.06640625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700375,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700376,0.02734375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700377,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700378,0.17578125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
700379,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700380,0.078125,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700381,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700382,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700383,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700384,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700385,0.234375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
700386,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700387,0.06640625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
700388,0.12109375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700389,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700390,0.16796875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
700391,0.25390625,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
700392,0.171875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,2,Euploid,Mosaic,Mosaic Aneuploid
700393,0.21875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
700394,0.0859375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,1,Euploid,Mosaic,Mosaic Aneuploid
700395,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700396,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700397,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700398,0.0859375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700399,0.0546875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700400,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700401,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700402,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700403,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700404,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700405,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700406,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700407,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700408,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700409,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700410,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700411,0.109375,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,0,0,Euploid,Euploid,Mosaic Aneuploid
700412,1,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
700413,0.2421875,0.59799211745832,0.020382035292816,0.5,0.217,0.17,0.613,,2,0,Mosaic,Euploid,Mosaic Aneuploid
