X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
750209,0.39453125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,3,0,Mosaic,Euploid,Mosaic Aneuploid
750210,0.3203125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,0,Euploid,Euploid,Mosaic Aneuploid
750211,0.50390625,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
750212,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750213,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750214,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750215,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750216,0.34375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,3,0,Mosaic,Euploid,Mosaic Aneuploid
750217,0.2890625,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
750218,0.24609375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,3,0,Mosaic,Euploid,Mosaic Aneuploid
750219,0.4375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
750220,0.3828125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
750221,0.296875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,3,0,Mosaic,Euploid,Mosaic Aneuploid
750222,0.6171875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
750223,0.2578125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,0,Euploid,Euploid,Mosaic Aneuploid
750224,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750225,0.30078125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,2,Euploid,Mosaic,Mosaic Aneuploid
750226,0.55859375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
750227,0.6015625,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
750228,0.16015625,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,0,Euploid,Euploid,Mosaic Aneuploid
750229,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750230,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750231,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750232,0.66796875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
750233,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750234,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750235,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750236,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750237,0.3984375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,3,Euploid,Mosaic,Mosaic Aneuploid
750238,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750239,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750240,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750241,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750242,0.35546875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
750243,0.35546875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
750244,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750245,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750246,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750247,0.57421875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
750248,0.359375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,2,Euploid,Mosaic,Mosaic Aneuploid
750249,0.2734375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,2,0,Mosaic,Euploid,Mosaic Aneuploid
750250,0.3828125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
750251,0.5,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
750252,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750253,0.46484375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
750254,0.734375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,2,Euploid,Mosaic,Mosaic Aneuploid
750255,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750256,0.3828125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
750257,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750258,0.31640625,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,1,Euploid,Mosaic,Mosaic Aneuploid
750259,0.796875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
750260,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750261,0.640625,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
750262,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750263,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750264,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750265,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750266,0.3671875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,0,Euploid,Euploid,Mosaic Aneuploid
750267,0.37109375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
750268,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750269,0.46875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,0,Euploid,Euploid,Mosaic Aneuploid
750270,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750271,0.19921875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,1,Euploid,Mosaic,Mosaic Aneuploid
750272,0.2578125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,0,Euploid,Euploid,Mosaic Aneuploid
750273,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750274,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750275,0.203125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
750276,0.8125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
750277,0.453125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,3,0,Mosaic,Euploid,Mosaic Aneuploid
750278,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750279,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750280,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750281,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750282,0.31640625,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
750283,0.5703125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
750284,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750285,0.58984375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
750286,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750287,0.28515625,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,1,0,Mosaic,Euploid,Mosaic Aneuploid
750288,0.328125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,3,Euploid,Mosaic,Mosaic Aneuploid
750289,0.28125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
750290,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750291,0.265625,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
750292,0.24609375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,2,Euploid,Mosaic,Mosaic Aneuploid
750293,0.375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
750294,0.20703125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,1,Euploid,Mosaic,Mosaic Aneuploid
750295,0.3125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
750296,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750297,0.265625,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
750298,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750299,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750300,0.6171875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
750301,0.625,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
750302,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750303,0.5546875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,1,0,Mosaic,Euploid,Mosaic Aneuploid
750304,0.73828125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
750305,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750306,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750307,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750308,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750309,0.17578125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,3,Euploid,Mosaic,Mosaic Aneuploid
750310,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750311,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750312,0.68359375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
750313,0.60546875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
750314,0.7734375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
750315,0.33984375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
750316,0.37109375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
750317,0.328125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
750318,0.5625,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
750319,0.42578125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,3,Euploid,Mosaic,Mosaic Aneuploid
750320,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750321,0.58984375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
750322,0.28125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,3,Euploid,Mosaic,Mosaic Aneuploid
750323,0.39453125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,2,Euploid,Mosaic,Mosaic Aneuploid
750324,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750325,0.28515625,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,0,Euploid,Euploid,Mosaic Aneuploid
750326,0.3203125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
750327,0.36328125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
750328,0.296875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,3,0,Mosaic,Euploid,Mosaic Aneuploid
750329,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750330,0.62890625,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
750331,0.3828125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
750332,0.3984375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
750333,0.33203125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,2,Euploid,Mosaic,Mosaic Aneuploid
750334,0.71484375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
750335,0.6328125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
750336,0.58984375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
750337,0.33984375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,3,Euploid,Mosaic,Mosaic Aneuploid
750338,0.421875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
750339,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750340,0.50390625,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,2,Euploid,Mosaic,Mosaic Aneuploid
750341,0.5859375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
750342,0.484375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,2,Euploid,Mosaic,Mosaic Aneuploid
750343,0.4140625,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
750344,0.33984375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
750345,0.2890625,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
750346,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750347,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750348,0.44921875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
750349,0.2265625,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,3,0,Mosaic,Euploid,Mosaic Aneuploid
750350,0.40625,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,3,0,Mosaic,Euploid,Mosaic Aneuploid
750351,0.421875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
750352,0.296875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,3,0,Mosaic,Euploid,Mosaic Aneuploid
750353,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750354,0.40234375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
750355,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750356,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750357,0.421875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
750358,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750359,0.15234375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,0,Euploid,Euploid,Mosaic Aneuploid
750360,0.48046875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
750361,0.51953125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
750362,0.55078125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
750363,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750364,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750365,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750366,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750367,0.2421875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,0,Euploid,Euploid,Mosaic Aneuploid
750368,0.7109375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
750369,0.546875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
750370,0.453125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
750371,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750372,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750373,0.46875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,2,0,Mosaic,Euploid,Mosaic Aneuploid
750374,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750375,0.2265625,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
750376,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750377,0.27734375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
750378,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750379,0.36328125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
750380,0.32421875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,0,Euploid,Euploid,Mosaic Aneuploid
750381,0.65234375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
750382,0.45703125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,0,Euploid,Euploid,Mosaic Aneuploid
750383,0.4296875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
750384,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750385,0.390625,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,1,Euploid,Mosaic,Mosaic Aneuploid
750386,0.171875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,1,Euploid,Mosaic,Mosaic Aneuploid
750387,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750388,0.484375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,1,0,Mosaic,Euploid,Mosaic Aneuploid
750389,0.64453125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
750390,0.62890625,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
750391,0.24609375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,0,Euploid,Euploid,Mosaic Aneuploid
750392,0.46875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
750393,0.39453125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
750394,0.3671875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
750395,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750396,0.55078125,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
750397,0.37890625,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
750398,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750399,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750400,0.625,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
750401,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750402,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750403,0.359375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
750404,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750405,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750406,0.4296875,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
750407,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750408,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
750409,0.375,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
750410,1,0.372703966941385,0.067441288448568,0,0.221,0.192,0.587,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
