X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
847989,1,0.568181707051357,0.0147431368722264,1,0.221,0.195,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
847990,1,0.568181707051357,0.0147431368722264,1,0.221,0.195,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
847991,0.05078125,0.568181707051357,0.0147431368722264,1,0.221,0.195,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
847992,1,0.568181707051357,0.0147431368722264,1,0.221,0.195,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
847993,1,0.568181707051357,0.0147431368722264,1,0.221,0.195,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
847994,1,0.568181707051357,0.0147431368722264,1,0.221,0.195,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
847995,0.08984375,0.568181707051357,0.0147431368722264,1,0.221,0.195,0.584,,0,1,Euploid,Mosaic,Mosaic Aneuploid
847996,1,0.568181707051357,0.0147431368722264,1,0.221,0.195,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
847997,1,0.568181707051357,0.0147431368722264,1,0.221,0.195,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
847998,1,0.568181707051357,0.0147431368722264,1,0.221,0.195,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
847999,0.0546875,0.568181707051357,0.0147431368722264,1,0.221,0.195,0.584,,0,0,Euploid,Euploid,Mosaic Aneuploid
848000,1,0.568181707051357,0.0147431368722264,1,0.221,0.195,0.584,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848001,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848002,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848003,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848004,0.11328125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
848005,0.2109375,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
848006,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848007,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848008,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848009,0.13671875,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
848010,0.1953125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
848011,0.11328125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
848012,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848013,0.10546875,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
848014,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848015,0.0390625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848016,0.109375,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848017,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848018,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848019,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848020,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848021,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848022,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848023,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848024,0.0625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848025,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848026,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848027,0.14453125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848028,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848029,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848030,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848031,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848032,0.03515625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848033,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848034,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848035,0.0546875,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848036,0.20703125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
848037,0.328125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,2,Euploid,Mosaic,Mosaic Aneuploid
848038,0.09765625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848039,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848040,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848041,0.09375,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
848042,0.05078125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
848043,0.171875,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
848044,0.06640625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848045,0.07421875,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848046,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848047,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848048,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848049,0.015625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848050,0.03125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848051,0.05078125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848052,0.078125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
848053,0.140625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
848054,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848055,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848056,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848057,0.05078125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848058,0.0625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848059,0.0234375,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848060,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848061,0.05859375,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
848062,0.05078125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848063,0.53515625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
848064,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848065,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848066,0.09765625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
848067,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848068,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848069,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848070,0.08984375,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
848071,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848072,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848073,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848074,0.05078125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
848075,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848076,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848077,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848078,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848079,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848080,0.0625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
848081,0.0859375,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
848082,0.1171875,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848083,0.078125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848084,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848085,0.20703125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
848086,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848087,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848088,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848089,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848090,0.08984375,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
848091,0.09765625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848092,0.19140625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
848093,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848094,0.125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
848095,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848096,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848097,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848098,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848099,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848100,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848101,0.0390625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848102,0.1875,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
848103,0.0390625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848104,0.15625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
848105,0.03515625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848106,0.04296875,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
848107,0.06640625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848108,0.0234375,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848109,0.08984375,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848110,0.05078125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848111,0.09375,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848112,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848113,0.16796875,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848114,0.015625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848115,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848116,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848117,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848118,0.046875,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848119,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848120,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848121,0.0234375,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848122,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848123,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848124,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848125,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848126,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848127,0.03515625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
848128,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848129,0.30078125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
848130,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848131,0.03125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848132,0.0546875,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848133,0.14453125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
848134,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848135,0.10546875,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848136,0.03125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848137,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848138,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848139,0.03515625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
848140,0.01171875,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848141,0.14453125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
848142,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848143,0.0625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848144,0.28125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
848145,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848146,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848147,0.01953125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848148,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848149,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848150,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848151,0.34765625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
848152,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848153,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848154,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848155,0.0859375,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848156,0.09375,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
848157,0.26953125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,2,0,Mosaic,Euploid,Mosaic Aneuploid
848158,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848159,0.14453125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
848160,0.12109375,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
848161,0.0234375,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848162,0.0546875,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848163,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848164,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848165,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848166,0.11328125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
848167,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848168,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848169,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848170,0.30859375,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
848171,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848172,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848173,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848174,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848175,0.12109375,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
848176,0.515625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
848177,0.03515625,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,0,Mosaic,Euploid,Mosaic Aneuploid
848178,0.078125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848179,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848180,0.03125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848181,0.109375,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
848182,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848183,0.0703125,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,1,Euploid,Mosaic,Mosaic Aneuploid
848184,0.02734375,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848185,0.234375,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
848186,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848187,0.0859375,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,0,0,Euploid,Euploid,Mosaic Aneuploid
848188,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848189,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848190,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
848191,1,0.596563676525651,0.0157482758981939,1,0.223,0.184,0.593,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
