"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"186",0.609083577621379,0.0290254466179208,0.5,0.266,0.111,0.623,0.00193553293044543
"187",0.598633897342829,0.0306605092604316,0.5,0.266,0.111,0.623,0.00193553293044543
"188",0.607387201080837,0.0326687979820536,0.5,0.266,0.111,0.623,0.00193553293044543
"189",0.624151565721028,0.0264006315924452,0.5,0.266,0.111,0.623,0.00193553293044543
"190",0.61630769848645,0.0319592590998581,0.5,0.266,0.111,0.623,0.00193553293044543
"191",0.614574826276714,0.0291351002218139,0.5,0.266,0.111,0.623,0.00193553293044543
"192",0.599986078514151,0.0317933747126572,0.5,0.266,0.111,0.623,0.00193553293044543
"193",0.612724121649381,0.027460905759765,0.5,0.271,0.107,0.622,0.00193553293044543
"194",0.600199411069493,0.0284427276323394,0.5,0.271,0.107,0.622,0.00193553293044543
"195",0.605584165856735,0.0309209143148404,0.5,0.271,0.107,0.622,0.00193553293044543
"196",0.604693003565606,0.02900371298795,0.5,0.271,0.107,0.622,0.00193553293044543
"197",0.609575188817343,0.0291225467045579,0.5,0.271,0.107,0.622,0.00193553293044543
"198",0.601605983038541,0.0298643516004297,0.5,0.271,0.107,0.622,0.00193553293044543
"199",0.628295237570642,0.030663833750532,0.5,0.271,0.107,0.622,0.00193553293044543
"200",0.596228987523671,0.0316070030288778,0.5,0.271,0.107,0.622,0.00193553293044543
"201",0.591299215498332,0.032255912598546,0.5,0.271,0.107,0.622,0.00193553293044543
"202",0.605127078365085,0.0310495015265508,0.5,0.271,0.107,0.622,0.00193553293044543
"203",0.611228571491626,0.0301350251161296,0.5,0.271,0.107,0.622,0.00193553293044543
"204",0.607749272514973,0.0304488249373215,0.5,0.271,0.107,0.622,0.00193553293044543
"205",0.608558886480918,0.0310319007288063,0.5,0.271,0.107,0.622,0.00193553293044543
"206",0.592422530853314,0.0325387086009379,0.5,0.271,0.109,0.62,0.00193553293044543
"207",0.608860912294996,0.0321559595185461,0.5,0.271,0.109,0.62,0.00193553293044543
"208",0.623727078432933,0.0299984123013421,0.5,0.271,0.109,0.62,0.00193553293044543
"209",0.622708636057526,0.0283923738309462,0.5,0.271,0.109,0.62,0.00193553293044543
"210",0.62470633337473,0.0272720548365261,0.5,0.271,0.109,0.62,0.00193553293044543
"211",0.619308992065255,0.0288924005178324,0.5,0.271,0.109,0.62,0.00193553293044543
"212",0.61742417783998,0.0308407790366807,0.5,0.271,0.109,0.62,0.00193553293044543
"213",0.587266221434319,0.0286729778418664,0.5,0.271,0.109,0.62,0.00193553293044543
"214",0.577795867657375,0.0301016914493392,0.5,0.271,0.109,0.62,0.00193553293044543
"215",0.600835342883101,0.0266275708579027,0.5,0.271,0.109,0.62,0.00193553293044543
"216",0.621471457672935,0.0293876613219308,0.5,0.271,0.109,0.62,0.00193553293044543
"217",0.616246071944212,0.0312975749467308,0.5,0.271,0.109,0.62,0.00193553293044543
"218",0.603288728960491,0.0301043076535731,0.5,0.266,0.107,0.627,0.00193553293044543
"219",0.604257197203877,0.032406522157852,0.5,0.266,0.107,0.627,0.00193553293044543
"220",0.592084919646167,0.0310160447964649,0.5,0.266,0.107,0.627,0.00193553293044543
"221",0.597119790588802,0.0308646800171231,0.5,0.266,0.107,0.627,0.00193553293044543
"222",0.619812571775652,0.0290136070088207,0.5,0.266,0.107,0.627,0.00193553293044543
"223",0.631248753390353,0.0286206993563221,0.5,0.266,0.107,0.627,0.00193553293044543
"224",0.603992654252905,0.0282199708548404,0.5,0.266,0.107,0.627,0.00193553293044543
"225",0.599150233781163,0.0303881101506062,0.5,0.266,0.107,0.627,0.00193553293044543
"226",0.611325516166046,0.0315047425461845,0.5,0.266,0.107,0.627,0.00193553293044543
"227",0.616208868105153,0.0344254303038157,0.5,0.265,0.109,0.626,0.00193553293044543
"228",0.631611011610156,0.032542176719422,0.5,0.265,0.109,0.626,0.00193553293044543
"229",0.607888288072094,0.0283298358423439,0.5,0.265,0.109,0.626,0.00193553293044543
"230",0.600055445642009,0.030601793624143,0.5,0.265,0.109,0.626,0.00193553293044543
"231",0.608323974475742,0.0276741821525295,0.5,0.265,0.109,0.626,0.00193553293044543
"232",0.606111691477838,0.0305726599967212,0.5,0.265,0.109,0.626,0.00193553293044543
"233",0.595705118806519,0.0315508390784001,0.5,0.265,0.109,0.626,0.00193553293044543
"234",0.584124772989657,0.030090018908798,0.5,0.265,0.109,0.626,0.00193553293044543
"235",0.608884261054663,0.0278522594121656,0.5,0.265,0.109,0.626,0.00193553293044543
