"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"243",0.420642001451011,0.00878971412407467,0,0.511,0.064,0.425,0.00213747753116102
"244",0.439817605615795,0.0073122125480723,0,0.517,0.062,0.421,0.00213747753116102
"245",0.426503028503668,0.00679001824937845,0,0.517,0.062,0.421,0.00213747753116102
"246",0.431900347797048,0.00600692151890684,0,0.517,0.062,0.421,0.00213747753116102
"247",0.430416565986209,0.00689752233017544,0,0.512,0.066,0.422,0.00213747753116102
"248",0.422249598178004,0.00563060841023352,0,0.516,0.06,0.424,0.00213747753116102
"249",0.40515841732607,0.00720095741969966,0,0.516,0.06,0.424,0.00213747753116102
"250",0.41784330814438,0.00926715060690446,0,0.512,0.066,0.422,0.00213747753116102
"251",0.415606976707657,0.00853508472797771,0,0.512,0.066,0.422,0.00213747753116102
"252",0.421239474205784,0.00714221930809014,0,0.516,0.06,0.424,0.00213747753116102
"253",0.439220180360075,0.00809393135806514,0,0.512,0.066,0.422,0.00213747753116102
"254",0.414639302144982,0.00753312915708557,0,0.512,0.066,0.422,0.00213747753116102
"255",0.419563641649119,0.00713476469896568,0,0.516,0.06,0.424,0.00213747753116102
"256",0.416039320094814,0.00732548420912573,0,0.512,0.066,0.422,0.00213747753116102
"257",0.405943281164853,0.00633626143200775,0,0.512,0.066,0.422,0.00213747753116102
"258",0.414973758158344,0.00758986397675856,0,0.516,0.06,0.424,0.00213747753116102
"259",0.432314918777908,0.00742975401876923,0,0.512,0.066,0.422,0.00213747753116102
"260",0.425007151289919,0.00653729066664531,0,0.516,0.06,0.424,0.00213747753116102
"261",0.416831357346986,0.00583303480923618,0,0.516,0.06,0.424,0.00213747753116102
"262",0.424286901305349,0.00865079886060389,0,0.511,0.063,0.426,0.00213747753116102
"263",0.391419255165913,0.00626724791789888,0,0.517,0.063,0.42,0.00213747753116102
"264",0.402962021613189,0.00626608279278486,0,0.511,0.063,0.426,0.00213747753116102
"265",0.43557963518195,0.00781426244377595,0,0.511,0.063,0.426,0.00213747753116102
"266",0.419453626100904,0.00728203817319256,0,0.517,0.063,0.42,0.00213747753116102
"267",0.414486199785572,0.00636346028977261,0,0.517,0.063,0.42,0.00213747753116102
"268",0.404017530392455,0.00803285636520851,0,0.511,0.063,0.426,0.00213747753116102
"269",0.39868592925965,0.00573162423056831,0,0.511,0.063,0.426,0.00213747753116102
"270",0.412480745362732,0.00789649249560076,0,0.517,0.063,0.42,0.00213747753116102
"271",0.408627254072988,0.00876349726372402,0,0.517,0.063,0.42,0.00213747753116102
"272",0.43913788498145,0.00755350947447493,0,0.511,0.063,0.426,0.00213747753116102
"273",0.429370621813491,0.00757875018124333,0,0.517,0.063,0.42,0.00213747753116102
"274",0.427690613142915,0.00673963342302834,0,0.517,0.063,0.42,0.00213747753116102
"275",0.435060374031496,0.00795336161341681,0,0.511,0.063,0.426,0.00213747753116102
"276",0.432276464639765,0.00579831329840554,0,0.517,0.063,0.42,0.00213747753116102
"277",0.409048919967502,0.00636247547448262,0,0.517,0.063,0.42,0.00213747753116102
"278",0.419428855524175,0.0075490709338306,0,0.517,0.063,0.42,0.00213747753116102
"279",0.422198673588943,0.00998178383885786,0,0.511,0.063,0.426,0.00213747753116102
"280",0.437885402824934,0.00769904749110391,0,0.511,0.063,0.426,0.00213747753116102
"281",0.414761761660785,0.00789033037517989,0,0.511,0.063,0.426,0.00213747753116102
"282",0.421558677472198,0.00565355566785122,0,0.517,0.063,0.42,0.00213747753116102
"283",0.410921023581961,0.00670832740759709,0,0.512,0.061,0.427,0.00213747753116102
"284",0.422158169280784,0.00756281662938787,0,0.516,0.065,0.419,0.00213747753116102
"285",0.42614863543053,0.00838379597603909,0,0.516,0.065,0.419,0.00213747753116102
"286",0.437541486783961,0.00641895934697355,0,0.512,0.061,0.427,0.00213747753116102
"287",0.412434398514891,0.00608402340749731,0,0.512,0.061,0.427,0.00213747753116102
"288",0.404454603474349,0.00757754166109403,0,0.512,0.061,0.427,0.00213747753116102
"289",0.39615940214148,0.00698956733091073,0,0.516,0.065,0.419,0.00213747753116102
"290",0.428290916623564,0.00688899739563273,0,0.516,0.065,0.419,0.00213747753116102
"291",0.415023674806931,0.00803101850064022,0,0.516,0.065,0.419,0.00213747753116102
"292",0.409039898921802,0.00774818659683538,0,0.516,0.065,0.419,0.00213747753116102
"293",0.413915201633227,0.00710672725604027,0,0.516,0.065,0.419,0.00213747753116102
"294",0.427339865645641,0.00786296928512378,0,0.516,0.065,0.419,0.00213747753116102
"295",0.44114105922938,0.00604569924814306,0,0.512,0.061,0.427,0.00213747753116102
"296",0.412431385878819,0.00660888551456752,0,0.516,0.065,0.419,0.00213747753116102
"297",0.422434117684889,0.00813124364718486,0,0.512,0.061,0.427,0.00213747753116102
