"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"33",0.241037039464253,0.0932275560512464,0,0.239,0.163,0.598,0.00187841867012417
"34",0.32331202331519,0.0860281332739354,0,0.239,0.163,0.598,0.00187841867012417
"35",0.282499373133132,0.0910745730455566,0,0.239,0.163,0.598,0.00187841867012417
"36",0.256207006473874,0.0912103945621004,0,0.241,0.164,0.595,0.00187841867012417
"37",0.337185284761101,0.0875941855487019,0,0.241,0.164,0.595,0.00187841867012417
"38",0.327188778933862,0.0821573329214972,0,0.241,0.164,0.595,0.00187841867012417
"39",0.348770690665238,0.0827942909993015,0,0.241,0.164,0.595,0.00187841867012417
"40",0.331102526646046,0.0858579506650319,0,0.241,0.164,0.595,0.00187841867012417
"41",0.310654377313084,0.0879280987358162,0,0.241,0.164,0.595,0.00187841867012417
"42",0.26101021373785,0.091554819758014,0,0.241,0.164,0.595,0.00187841867012417
"43",0.30119490990719,0.0878710383862404,0,0.241,0.164,0.595,0.00187841867012417
"44",0.353183172025529,0.0780615916754445,0,0.24,0.164,0.596,0.00187841867012417
"45",0.29030698101129,0.0881291749740225,0,0.24,0.164,0.596,0.00187841867012417
"46",0.315474019896947,0.0877990420267443,0,0.24,0.164,0.596,0.00187841867012417
"47",0.318383224212268,0.0847840332762868,0,0.24,0.164,0.596,0.00187841867012417
"48",0.305587290411853,0.084632035942289,0,0.24,0.164,0.596,0.00187841867012417
"49",0.332966820050096,0.0848696230653255,0,0.24,0.162,0.598,0.00187841867012417
"50",0.312692822068884,0.089671908088982,0,0.24,0.162,0.598,0.00187841867012417
"51",0.23025472976826,0.0972697856696232,0,0.24,0.162,0.598,0.00187841867012417
"52",0.276605366739031,0.0875106851182682,0,0.24,0.162,0.598,0.00187841867012417
"53",0.293511362905751,0.0907367077831689,0,0.24,0.162,0.598,0.00187841867012417
"54",0.333950355886657,0.0814440654054504,0,0.24,0.162,0.598,0.00187841867012417
"55",0.338907296161122,0.0893302830095918,0,0.24,0.162,0.598,0.00187841867012417
"56",0.248687577275838,0.0918734700656258,0,0.243,0.162,0.595,0.00187841867012417
"57",0.293993627299314,0.0898031497772907,0,0.243,0.162,0.595,0.00187841867012417
"58",0.343376879771912,0.0761072089069207,0,0.243,0.162,0.595,0.00187841867012417
"59",0.30498502031013,0.0824922257242504,0,0.243,0.162,0.595,0.00187841867012417
"60",0.314757451754072,0.0861917642533531,0,0.243,0.162,0.595,0.00187841867012417
"61",0.302092388598574,0.0879242489586026,0,0.242,0.164,0.594,0.00187841867012417
"62",0.27903407086422,0.0878987623884968,0,0.242,0.164,0.594,0.00187841867012417
"63",0.32108252428903,0.0868054544068372,0,0.242,0.164,0.594,0.00187841867012417
"64",0.338516288362447,0.0853386104234094,0,0.242,0.164,0.594,0.00187841867012417
"65",0.341385103870419,0.0845168218849735,0,0.242,0.164,0.594,0.00187841867012417
"66",0.279361934828055,0.0856525641063988,0,0.242,0.164,0.594,0.00187841867012417
"67",0.310459256954377,0.0793687824897171,0,0.239,0.164,0.597,0.00187841867012417
"68",0.303990631136373,0.0874637319189802,0,0.239,0.164,0.597,0.00187841867012417
"69",0.232662980814924,0.0917698158264657,0,0.239,0.164,0.597,0.00187841867012417
"70",0.288515875716423,0.0903070513706245,0,0.239,0.164,0.597,0.00187841867012417
"71",0.312956929689715,0.0836495839271417,0,0.239,0.164,0.597,0.00187841867012417
"72",0.278207552762441,0.0881739348428349,0,0.239,0.164,0.597,0.00187841867012417
"73",0.347722252867917,0.0805122421444405,0,0.239,0.164,0.597,0.00187841867012417
"74",0.252813420892463,0.0821055874151618,0,0.239,0.164,0.597,0.00187841867012417
"75",0.293040603269397,0.0838189547312649,0,0.239,0.162,0.599,0.00187841867012417
"76",0.271504216820654,0.0849838195104314,0,0.239,0.162,0.599,0.00187841867012417
